id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_5842363,strips-mprime-x-9,overcome_laceration_excitement_wurst_earth_uranus,5842363,4,a,272,9,0,2,261,0,265,2,0,2,261,0,274,0
1_6817052,strips-mprime-x-9,feast_excitement_haroset_guava_bavaria_arizona,6817052,1,a,62,7,0,2,53,0,56,2,0,1,53,0,64,0
1_5486452,strips-mprime-x-9,noop_harmony_intoxication_earth,5486452,1,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
3_2936280,strips-mprime-x-9,drink_guava_haroset_kentucky_manitoba_arizona_bosnia_bavaria,2936280,3,a,80,5,0,2,73,0,77,2,0,2,73,0,82,0
2_1212441,strips-mprime-x-9,craves_loneliness_haroset,1212441,2,f,5,2,0,1,2,0,8,4,0,2,2,0,10,0
4_7978861,strips-mprime-x-9,fears_anxiety_curiosity,7978861,4,f,25,2,0,2,21,0,30,6,0,3,21,0,32,0
1_559441,strips-mprime-x-9,noop_locale_guava_kentucky,559441,1,a,33,1,0,0,32,0,33,1,0,0,32,0,34,0
4_2629159,strips-mprime-x-9,succumb_prostatitis_entertainment_hamburger_saturn_venus,2629159,4,a,394,7,0,2,385,0,389,2,0,2,385,0,396,0
3_152225,strips-mprime-x-9,craves_intoxication_haroset,152225,3,f,27,5,0,4,18,0,45,23,0,4,18,0,50,0
2_4759318,strips-mprime-x-9,noop_eats_guava_haroset,4759318,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6268212,strips-mprime-x-9,succumb_angina_excitement_apple_earth_uranus,6268212,2,a,72,7,0,2,63,0,67,2,0,2,63,0,74,0
2_7558128,strips-mprime-x-9,noop_craves_curiosity_wurst,7558128,2,a,29,1,0,0,28,0,29,1,0,0,28,0,30,0
4_6058274,strips-mprime-x-9,overcome_jealousy_entertainment_haroset_saturn_venus,6058274,4,a,372,9,0,2,361,0,365,2,0,2,361,0,374,0
3_6990187,strips-mprime-x-9,drink_guava_hotdog_kentucky_manitoba_arizona_bosnia_bavaria,6990187,3,a,75,5,0,2,68,0,72,2,0,2,68,0,77,0
4_6247286,strips-mprime-x-9,noop_fears_sciatica_excitement,6247286,4,a,427,1,0,0,426,0,427,1,0,0,426,0,428,0
1_5644407,strips-mprime-x-9,noop_fears_boils_excitement,5644407,1,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
4_3331555,strips-mprime-x-9,succumb_anger_intoxication_haroset_earth_uranus,3331555,4,a,268,7,0,2,259,0,263,2,0,2,259,0,270,0
4_6531879,strips-mprime-x-9,succumb_dread_intoxication_wurst_earth_uranus,6531879,4,a,297,7,0,2,288,0,292,2,0,2,288,0,299,0
4_2932032,strips-mprime-x-9,pleasure_excitement,2932032,4,f,1,1,0,0,0,0,147,147,0,0,0,0,148,0
1_7800636,strips-mprime-x-9,noop_craves_jealousy_guava,7800636,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
4_796207,strips-mprime-x-9,succumb_loneliness_intoxication_hotdog_earth_uranus,796207,4,a,276,7,0,2,267,0,271,2,0,2,267,0,278,0
5_6341677,strips-mprime-x-9,craves_excitement_apple,6341677,5,f,27,6,0,3,18,0,22,0,0,4,18,0,28,0
4_1486223,strips-mprime-x-9,pain_angina,1486223,4,f,1,1,0,0,0,0,48,48,0,0,0,0,49,0
4_5674638,strips-mprime-x-9,overcome_sciatica_curiosity_haroset_earth_uranus,5674638,4,a,518,9,0,2,507,0,511,2,0,2,507,0,520,0
3_831709,strips-mprime-x-9,drink_guava_hamburger_kentucky_manitoba_arizona_bosnia_bavaria,831709,3,a,75,5,0,2,68,0,72,2,0,2,68,0,77,0
3_5653110,strips-mprime-x-9,overcome_laceration_intoxication_wurst_earth_uranus,5653110,3,a,266,9,0,2,255,0,258,2,0,1,255,0,268,0
3_6224799,strips-mprime-x-9,overcome_hangover_entertainment_haroset_uranus_saturn,6224799,3,a,211,9,0,2,200,0,204,2,0,2,200,0,213,0
3_6753649,strips-mprime-x-9,succumb_abrasion_intoxication_flounder_earth_uranus,6753649,3,a,245,7,0,2,236,0,240,2,0,2,236,0,247,0
2_6539479,strips-mprime-x-9,craves_excitement_hamburger,6539479,2,f,20,2,0,0,18,0,19,1,0,0,18,0,21,0
2_5171631,strips-mprime-x-9,food_guava,5171631,2,f,1,1,0,0,0,0,56,56,0,0,0,0,57,0
3_2089780,strips-mprime-x-9,noop_locale_wurst_bosnia,2089780,3,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
2_7007816,strips-mprime-x-9,noop_pleasure_entertainment,7007816,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2518592,strips-mprime-x-9,noop_province_arizona,2518592,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1270384,strips-mprime-x-9,feast_curiosity_hamburger_haroset_bosnia_bavaria,1270384,4,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
2_5378510,strips-mprime-x-9,eats_hamburger_flounder,5378510,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_6162593,strips-mprime-x-9,feast_entertainment_guava_haroset_arizona_manitoba,6162593,4,a,385,7,0,2,376,0,380,2,0,2,376,0,387,0
0_3546154,strips-mprime-x-9,noop_eats_haroset_hamburger,3546154,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_4312550,strips-mprime-x-9,harmony_intoxication_uranus,4312550,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_499583,strips-mprime-x-9,noop_eats_hotdog_apple,499583,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_451089,strips-mprime-x-9,overcome_hangover_curiosity_haroset_earth_uranus,451089,4,a,210,9,0,2,199,0,203,2,0,2,199,0,212,0
4_2622321,strips-mprime-x-9,overcome_abrasion_curiosity_hamburger_earth_uranus,2622321,4,a,218,9,0,2,207,0,211,2,0,2,207,0,220,0
0_4934625,strips-mprime-x-9,province_kentucky,4934625,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6676125,strips-mprime-x-9,eats_hamburger_haroset,6676125,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_4094171,strips-mprime-x-9,overcome_anger_entertainment_hamburger_saturn_venus,4094171,4,a,386,9,0,2,375,0,379,2,0,2,375,0,388,0
4_2241305,strips-mprime-x-9,overcome_loneliness_excitement_hamburger_earth_uranus,2241305,4,a,256,9,0,2,245,0,249,2,0,2,245,0,258,0
3_6538574,strips-mprime-x-9,drink_flounder_guava_arizona_bavaria_bosnia_manitoba_kentucky,6538574,3,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
5_4173299,strips-mprime-x-9,fears_loneliness_curiosity,4173299,5,f,33,6,0,2,25,0,28,0,0,3,25,0,34,0
1_6990187,strips-mprime-x-9,drink_guava_hotdog_kentucky_manitoba_arizona_bosnia_bavaria,6990187,1,a,44,5,0,2,37,0,41,2,0,2,37,0,46,0
4_662886,strips-mprime-x-9,craves_curiosity_haroset,662886,4,f,20,6,0,4,10,0,39,25,0,4,10,0,45,0
4_7967598,strips-mprime-x-9,overcome_boils_curiosity_guava_earth_uranus,7967598,4,a,216,9,0,2,205,0,209,2,0,2,205,0,218,0
4_5394940,strips-mprime-x-9,feast_entertainment_hotdog_wurst_bosnia_bavaria,5394940,4,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
2_7913071,strips-mprime-x-9,overcome_angina_excitement_guava_earth_uranus,7913071,2,a,72,9,0,2,61,0,65,2,0,2,61,0,74,0
4_4629414,strips-mprime-x-9,overcome_jealousy_entertainment_hotdog_saturn_venus,4629414,4,a,535,9,0,2,524,0,528,2,0,2,524,0,537,0
3_1567476,strips-mprime-x-9,pain_anger,1567476,3,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
3_2720800,strips-mprime-x-9,overcome_prostatitis_intoxication_hamburger_earth_uranus,2720800,3,a,198,9,0,2,187,0,190,2,0,1,187,0,200,0
4_2870934,strips-mprime-x-9,overcome_dread_excitement_wurst_earth_uranus,2870934,4,a,504,9,0,2,493,0,497,2,0,2,493,0,506,0
5_1766033,strips-mprime-x-9,pleasure_intoxication,1766033,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6839201,strips-mprime-x-9,noop_food_hamburger,6839201,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1963226,strips-mprime-x-9,craves_abrasion_guava,1963226,3,f,32,1,0,0,31,0,36,5,0,0,31,0,37,0
0_4264805,strips-mprime-x-9,overcome_grief_excitement_guava_earth_uranus,4264805,0,a,17,0,8,2,7,0,10,2,0,1,7,0,19,0
2_4037416,strips-mprime-x-9,fears_prostatitis_excitement,4037416,2,f,20,1,0,0,19,0,21,2,0,0,19,0,22,0
3_650995,strips-mprime-x-9,drink_guava_apple_kentucky_manitoba_arizona_bosnia_bavaria,650995,3,a,84,5,0,2,77,0,81,2,0,2,77,0,86,0
2_7411847,strips-mprime-x-9,noop_eats_wurst_hotdog,7411847,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1494793,strips-mprime-x-9,overcome_prostatitis_intoxication_guava_earth_uranus,1494793,3,a,198,9,0,2,187,0,191,2,0,2,187,0,200,0
3_6238155,strips-mprime-x-9,attacks_arizona_manitoba,6238155,3,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
4_5317024,strips-mprime-x-9,overcome_boils_entertainment_hamburger_earth_uranus,5317024,4,a,541,9,0,2,530,0,534,2,0,2,530,0,543,0
3_3233814,strips-mprime-x-9,overcome_angina_intoxication_guava_earth_uranus,3233814,3,a,188,9,0,2,177,0,181,2,0,2,177,0,190,0
3_2494980,strips-mprime-x-9,feast_curiosity_guava_haroset_arizona_manitoba,2494980,3,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
1_4082902,strips-mprime-x-9,orbits_saturn_venus,4082902,1,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
2_6976685,strips-mprime-x-9,noop_pleasure_intoxication,6976685,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5889279,strips-mprime-x-9,succumb_abrasion_excitement_guava_earth_uranus,5889279,4,a,270,7,0,2,261,0,265,2,0,2,261,0,272,0
4_294581,strips-mprime-x-9,feast_entertainment_haroset_guava_bosnia_bavaria,294581,4,a,338,7,0,2,329,0,333,2,0,2,329,0,340,0
3_6084092,strips-mprime-x-9,overcome_loneliness_intoxication_hamburger_earth_uranus,6084092,3,a,198,9,0,2,187,0,191,2,0,2,187,0,200,0
1_7569808,strips-mprime-x-9,noop_fears_abrasion_intoxication,7569808,1,a,33,1,0,0,32,0,33,1,0,0,32,0,34,0
3_5889279,strips-mprime-x-9,succumb_abrasion_excitement_guava_earth_uranus,5889279,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
5_6052763,strips-mprime-x-9,food_hamburger,6052763,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_7061381,strips-mprime-x-9,overcome_anger_excitement_haroset_earth_uranus,7061381,4,a,272,9,0,2,261,0,265,2,0,2,261,0,274,0
0_1486223,strips-mprime-x-9,pain_angina,1486223,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_6839201,strips-mprime-x-9,noop_food_hamburger,6839201,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3227826,strips-mprime-x-9,succumb_boils_intoxication_apple_earth_uranus,3227826,3,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
2_3206743,strips-mprime-x-9,fears_hangover_excitement,3206743,2,f,20,1,0,0,19,0,21,2,0,0,19,0,22,0
1_7270113,strips-mprime-x-9,succumb_sciatica_entertainment_flounder_saturn_venus,7270113,1,a,30,7,0,2,21,0,25,2,0,2,21,0,32,0
5_936941,strips-mprime-x-9,fears_grief_intoxication,936941,5,f,43,6,0,4,33,0,38,0,0,5,33,0,44,0
4_2172974,strips-mprime-x-9,feast_intoxication_guava_haroset_bavaria_arizona,2172974,4,a,269,7,0,2,260,0,264,2,0,2,260,0,271,0
4_3041091,strips-mprime-x-9,feast_intoxication_hotdog_apple_bosnia_bavaria,3041091,4,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
3_4605895,strips-mprime-x-9,feast_entertainment_hamburger_haroset_bosnia_bavaria,4605895,3,a,167,7,0,2,158,0,162,2,0,2,158,0,169,0
4_3931593,strips-mprime-x-9,craves_entertainment_haroset,3931593,4,f,23,6,0,3,14,0,74,56,0,4,14,0,80,0
4_4090179,strips-mprime-x-9,feast_entertainment_guava_haroset_bavaria_arizona,4090179,4,a,385,7,0,2,376,0,380,2,0,2,376,0,387,0
3_5842363,strips-mprime-x-9,overcome_laceration_excitement_wurst_earth_uranus,5842363,3,a,271,9,0,2,260,0,264,2,0,2,260,0,273,0
3_7577871,strips-mprime-x-9,noop_fears_prostatitis_entertainment,7577871,3,a,194,1,0,0,193,0,194,1,0,0,193,0,195,0
2_4300267,strips-mprime-x-9,succumb_hangover_intoxication_guava_earth_uranus,4300267,2,a,86,7,0,2,77,0,81,2,0,2,77,0,88,0
1_1793398,strips-mprime-x-9,craves_curiosity_wurst,1793398,1,f,4,1,0,0,3,0,8,5,0,0,3,0,9,0
1_2722199,strips-mprime-x-9,overcome_sciatica_entertainment_flounder_saturn_venus,2722199,1,a,32,9,0,2,21,0,25,2,0,2,21,0,34,0
2_4685541,strips-mprime-x-9,fears_abrasion_excitement,4685541,2,f,20,1,0,0,19,0,21,2,0,0,19,0,22,0
3_4250919,strips-mprime-x-9,succumb_boils_intoxication_haroset_earth_uranus,4250919,3,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
3_89101,strips-mprime-x-9,noop_fears_dread_intoxication,89101,3,a,248,1,0,0,247,0,248,1,0,0,247,0,249,0
4_2718647,strips-mprime-x-9,noop_craves_loneliness_apple,2718647,4,a,259,1,0,0,258,0,259,1,0,0,258,0,260,0
0_1243086,strips-mprime-x-9,pleasure_entertainment,1243086,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
3_7766187,strips-mprime-x-9,succumb_sciatica_entertainment_wurst_saturn_venus,7766187,3,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
1_3252293,strips-mprime-x-9,overcome_hangover_intoxication_haroset_earth_uranus,3252293,1,a,46,9,0,2,35,0,39,2,0,2,35,0,48,0
3_4601104,strips-mprime-x-9,feast_excitement_haroset_hamburger_bavaria_arizona,4601104,3,a,280,7,0,2,271,0,275,2,0,2,271,0,282,0
4_4145988,strips-mprime-x-9,overcome_abrasion_entertainment_hamburger_uranus_saturn,4145988,4,a,382,9,0,2,371,0,375,2,0,2,371,0,384,0
2_7865332,strips-mprime-x-9,pain_dread,7865332,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
5_6058068,strips-mprime-x-9,craves_excitement_flounder,6058068,5,f,16,3,0,3,10,0,14,0,0,4,10,0,17,0
3_1990080,strips-mprime-x-9,overcome_prostatitis_excitement_guava_earth_uranus,1990080,3,a,302,9,0,2,291,0,295,2,0,2,291,0,304,0
3_5230881,strips-mprime-x-9,locale_flounder_bosnia,5230881,3,f,8,6,0,0,2,0,4,2,0,0,2,0,10,0
3_3464177,strips-mprime-x-9,feast_curiosity_haroset_hamburger_bavaria_arizona,3464177,3,a,296,7,0,2,287,0,291,2,0,2,287,0,298,0
4_7703250,strips-mprime-x-9,noop_craves_boils_haroset,7703250,4,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
0_5077393,strips-mprime-x-9,noop_pleasure_excitement,5077393,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_2841808,strips-mprime-x-9,harmony_curiosity_earth,2841808,4,f,49,36,0,12,1,0,57,44,0,12,1,0,93,0
2_6022827,strips-mprime-x-9,noop_craves_intoxication_haroset,6022827,2,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
4_2366283,strips-mprime-x-9,harmony_excitement_earth,2366283,4,f,78,34,0,35,9,0,104,60,0,35,9,0,138,0
5_1370260,strips-mprime-x-9,pain_anxiety,1370260,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_494136,strips-mprime-x-9,overcome_abrasion_excitement_hamburger_earth_uranus,494136,4,a,256,9,0,2,245,0,249,2,0,2,245,0,258,0
3_108787,strips-mprime-x-9,eats_wurst_flounder,108787,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_5782401,strips-mprime-x-9,eats_haroset_hamburger,5782401,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1539005,strips-mprime-x-9,feast_excitement_haroset_guava_bosnia_bavaria,1539005,3,a,137,7,0,2,128,0,132,2,0,2,128,0,139,0
2_5617476,strips-mprime-x-9,noop_craves_abrasion_haroset,5617476,2,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
3_3590140,strips-mprime-x-9,orbits_uranus_saturn,3590140,3,f,1,1,0,0,0,0,29,29,0,0,0,0,30,0
2_7990758,strips-mprime-x-9,succumb_abrasion_excitement_haroset_earth_uranus,7990758,2,a,95,7,0,2,86,0,90,2,0,2,86,0,97,0
4_3151493,strips-mprime-x-9,succumb_hangover_entertainment_hamburger_earth_uranus,3151493,4,a,408,7,0,2,399,0,403,2,0,2,399,0,410,0
4_2026048,strips-mprime-x-9,noop_craves_prostatitis_apple,2026048,4,a,259,1,0,0,258,0,259,1,0,0,258,0,260,0
1_7852951,strips-mprime-x-9,overcome_loneliness_excitement_haroset_earth_uranus,7852951,1,a,55,9,0,2,44,0,47,2,0,1,44,0,57,0
4_2448800,strips-mprime-x-9,overcome_sciatica_excitement_hotdog_earth_uranus,2448800,4,a,536,9,0,2,525,0,528,2,0,1,525,0,538,0
2_5780792,strips-mprime-x-9,succumb_loneliness_intoxication_hamburger_earth_uranus,5780792,2,a,86,7,0,2,77,0,81,2,0,2,77,0,88,0
1_3883948,strips-mprime-x-9,fears_loneliness_intoxication,3883948,1,f,10,1,0,0,9,0,11,2,0,0,9,0,12,0
4_4448673,strips-mprime-x-9,noop_harmony_curiosity_uranus,4448673,4,a,119,1,0,0,118,0,119,1,0,0,118,0,120,0
3_4339439,strips-mprime-x-9,succumb_grief_intoxication_guava_earth_uranus,4339439,3,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
4_7988024,strips-mprime-x-9,succumb_laceration_curiosity_wurst_earth_uranus,7988024,4,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
4_4472978,strips-mprime-x-9,overcome_sciatica_entertainment_hamburger_uranus_saturn,4472978,4,a,364,9,0,2,353,0,357,2,0,2,353,0,366,0
4_7054550,strips-mprime-x-9,feast_excitement_guava_haroset_bosnia_bavaria,7054550,4,a,251,7,0,2,242,0,244,2,0,0,242,0,253,0
2_4698445,strips-mprime-x-9,succumb_loneliness_intoxication_haroset_earth_uranus,4698445,2,a,80,7,0,2,71,0,75,2,0,2,71,0,82,0
4_4683314,strips-mprime-x-9,noop_locale_haroset_bosnia,4683314,4,a,21,1,0,0,20,0,21,1,0,0,20,0,22,0
1_3777936,strips-mprime-x-9,attacks_bavaria_arizona,3777936,1,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
3_4169330,strips-mprime-x-9,succumb_grief_excitement_hamburger_earth_uranus,4169330,3,a,185,7,0,2,176,0,180,2,0,2,176,0,187,0
3_7781601,strips-mprime-x-9,overcome_angina_curiosity_haroset_earth_uranus,7781601,3,a,247,9,0,2,236,0,239,2,0,1,236,0,249,0
4_7902912,strips-mprime-x-9,attacks_bosnia_bavaria,7902912,4,f,1,1,0,0,0,0,66,66,0,0,0,0,67,0
2_3989581,strips-mprime-x-9,feast_excitement_guava_apple_arizona_manitoba,3989581,2,a,82,7,0,2,73,0,77,2,0,2,73,0,84,0
0_3663839,strips-mprime-x-9,noop_pain_angina,3663839,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3417710,strips-mprime-x-9,feast_intoxication_guava_haroset_arizona_manitoba,3417710,3,a,191,7,0,2,182,0,186,2,0,2,182,0,193,0
3_5204489,strips-mprime-x-9,eats_hotdog_wurst,5204489,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_1090098,strips-mprime-x-9,succumb_hangover_intoxication_apple_earth_uranus,1090098,3,a,196,7,0,2,187,0,191,2,0,2,187,0,198,0
3_6864294,strips-mprime-x-9,craves_entertainment_flounder,6864294,3,f,21,3,0,3,15,0,40,21,0,4,15,0,43,0
4_630322,strips-mprime-x-9,noop_craves_entertainment_wurst,630322,4,a,305,1,0,0,304,0,305,1,0,0,304,0,306,0
2_132189,strips-mprime-x-9,succumb_grief_excitement_haroset_earth_uranus,132189,2,a,72,7,0,2,63,0,67,2,0,2,63,0,74,0
0_3917897,strips-mprime-x-9,noop_craves_boils_guava,3917897,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
2_5497475,strips-mprime-x-9,noop_locale_haroset_bavaria,5497475,2,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
4_851792,strips-mprime-x-9,overcome_grief_entertainment_apple_uranus_saturn,851792,4,a,393,9,0,2,382,0,386,2,0,2,382,0,395,0
4_2788468,strips-mprime-x-9,succumb_anxiety_entertainment_apple_saturn_venus,2788468,4,a,377,7,0,2,368,0,372,2,0,2,368,0,379,0
4_6951514,strips-mprime-x-9,overcome_grief_intoxication_hamburger_earth_uranus,6951514,4,a,466,9,0,2,455,0,459,2,0,2,455,0,468,0
3_5370277,strips-mprime-x-9,food_wurst,5370277,3,f,1,1,0,0,0,0,49,49,0,0,0,0,50,0
4_2908279,strips-mprime-x-9,craves_sciatica_wurst,2908279,4,f,36,3,0,4,29,0,39,6,0,4,29,0,42,0
5_152225,strips-mprime-x-9,craves_intoxication_haroset,152225,5,f,28,6,0,4,18,0,22,0,0,4,18,0,28,0
3_6810348,strips-mprime-x-9,overcome_laceration_curiosity_wurst_earth_uranus,6810348,3,a,111,9,0,2,100,0,104,2,0,2,100,0,113,0
4_6339265,strips-mprime-x-9,feast_entertainment_flounder_hamburger_bavaria_arizona,6339265,4,a,364,7,0,2,355,0,359,2,0,2,355,0,366,0
3_1180739,strips-mprime-x-9,pain_laceration,1180739,3,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
1_6525019,strips-mprime-x-9,eats_apple_hotdog,6525019,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_1250454,strips-mprime-x-9,feast_entertainment_haroset_hamburger_bavaria_arizona,1250454,3,a,314,7,0,2,305,0,308,2,0,1,305,0,316,0
3_4022912,strips-mprime-x-9,succumb_loneliness_intoxication_guava_earth_uranus,4022912,3,a,196,7,0,2,187,0,190,2,0,1,187,0,198,0
4_7354116,strips-mprime-x-9,succumb_laceration_entertainment_wurst_earth_uranus,7354116,4,a,375,7,0,2,366,0,370,2,0,2,366,0,377,0
0_7260887,strips-mprime-x-9,noop_craves_hangover_haroset,7260887,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
1_6444235,strips-mprime-x-9,noop_craves_angina_guava,6444235,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
0_2238397,strips-mprime-x-9,overcome_dread_entertainment_flounder_saturn_venus,2238397,0,a,15,0,8,2,5,0,8,2,0,1,5,0,17,0
4_3163114,strips-mprime-x-9,planet_earth,3163114,4,f,1,1,0,0,0,0,219,219,0,0,0,0,220,0
1_7733722,strips-mprime-x-9,locale_haroset_bavaria,7733722,1,f,10,2,0,0,8,0,11,3,0,0,8,0,13,0
2_6069410,strips-mprime-x-9,feast_curiosity_flounder_wurst_bosnia_bavaria,6069410,2,a,61,7,0,2,52,0,55,2,0,1,52,0,63,0
3_2727852,strips-mprime-x-9,noop_fears_prostatitis_excitement,2727852,3,a,148,1,0,0,147,0,148,1,0,0,147,0,149,0
5_5516608,strips-mprime-x-9,craves_grief_wurst,5516608,5,f,37,1,0,0,36,0,36,0,0,0,36,0,37,0
5_1554334,strips-mprime-x-9,craves_intoxication_guava,1554334,5,f,33,5,0,7,21,0,29,0,0,8,21,0,34,0
1_118154,strips-mprime-x-9,noop_locale_hamburger_bosnia,118154,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
4_3195966,strips-mprime-x-9,overcome_jealousy_curiosity_haroset_earth_uranus,3195966,4,a,208,9,0,2,197,0,201,2,0,2,197,0,210,0
3_5171631,strips-mprime-x-9,food_guava,5171631,3,f,1,1,0,0,0,0,107,107,0,0,0,0,108,0
3_4448673,strips-mprime-x-9,noop_harmony_curiosity_uranus,4448673,3,a,57,1,0,0,56,0,57,1,0,0,56,0,58,0
3_3653688,strips-mprime-x-9,succumb_angina_intoxication_apple_earth_uranus,3653688,3,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
1_1370260,strips-mprime-x-9,pain_anxiety,1370260,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_3760232,strips-mprime-x-9,feast_intoxication_flounder_wurst_bosnia_bavaria,3760232,2,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
4_5209375,strips-mprime-x-9,craves_hangover_guava,5209375,4,f,15,3,0,4,8,0,18,6,0,4,8,0,21,0
4_3359573,strips-mprime-x-9,fears_boils_entertainment,3359573,4,f,40,4,0,0,36,0,41,5,0,0,36,0,45,0
3_2066787,strips-mprime-x-9,noop_fears_jealousy_curiosity,2066787,3,a,118,1,0,0,117,0,118,1,0,0,117,0,119,0
3_1640807,strips-mprime-x-9,noop_province_bavaria,1640807,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3517629,strips-mprime-x-9,feast_curiosity_wurst_flounder_bosnia_bavaria,3517629,1,a,23,7,0,2,14,0,18,2,0,2,14,0,25,0
4_6688887,strips-mprime-x-9,craves_dread_wurst,6688887,4,f,35,3,0,3,29,0,39,6,0,4,29,0,42,0
0_6238155,strips-mprime-x-9,attacks_arizona_manitoba,6238155,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_3530215,strips-mprime-x-9,planet_venus,3530215,3,f,1,1,0,0,0,0,36,36,0,0,0,0,37,0
4_5081157,strips-mprime-x-9,succumb_dread_curiosity_flounder_earth_uranus,5081157,4,a,222,7,0,2,213,0,217,2,0,2,213,0,224,0
4_213174,strips-mprime-x-9,overcome_prostatitis_excitement_hamburger_earth_uranus,213174,4,a,256,9,0,2,245,0,249,2,0,2,245,0,258,0
2_5397084,strips-mprime-x-9,craves_anxiety_wurst,5397084,2,f,4,1,0,1,2,0,8,4,0,2,2,0,9,0
3_3267654,strips-mprime-x-9,overcome_anger_intoxication_guava_earth_uranus,3267654,3,a,198,9,0,2,187,0,190,2,0,1,187,0,200,0
2_2366283,strips-mprime-x-9,harmony_excitement_earth,2366283,2,f,18,10,0,4,4,0,26,18,0,4,4,0,36,0
4_2975356,strips-mprime-x-9,overcome_hangover_curiosity_guava_earth_uranus,2975356,4,a,218,9,0,2,207,0,211,2,0,2,207,0,220,0
4_3024155,strips-mprime-x-9,overcome_boils_entertainment_apple_uranus_saturn,3024155,4,a,393,9,0,2,382,0,385,2,0,1,382,0,395,0
2_365501,strips-mprime-x-9,orbits_earth_uranus,365501,2,f,1,1,0,0,0,0,69,69,0,0,0,0,70,0
4_4149137,strips-mprime-x-9,locale_guava_arizona,4149137,4,f,20,9,0,7,4,0,21,9,0,8,4,0,30,0
3_2870934,strips-mprime-x-9,overcome_dread_excitement_wurst_earth_uranus,2870934,3,a,344,9,0,2,333,0,337,2,0,2,333,0,346,0
3_5510280,strips-mprime-x-9,feast_entertainment_apple_hotdog_bavaria_arizona,5510280,3,a,264,7,0,2,255,0,259,2,0,2,255,0,266,0
3_7929599,strips-mprime-x-9,overcome_dread_intoxication_hamburger_earth_uranus,7929599,3,a,301,9,0,2,290,0,294,2,0,2,290,0,303,0
