id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_444583,strips-mysty-x-11,overcome_loneliness_lubricity_cherry_neptune_uranus,444583,5,a,252,9,0,2,241,0,245,2,0,2,241,0,254,0
2_4806205,strips-mysty-x-11,craves_loneliness_sweetroll,4806205,2,f,2,1,0,0,1,0,5,3,0,1,1,0,6,0
3_3712959,strips-mysty-x-11,feast_lubricity_cherry_pear_bosnia_surrey,3712959,3,a,91,7,0,2,82,0,85,2,0,1,82,0,93,0
5_3750485,strips-mysty-x-11,craves_boils_tomato,3750485,5,f,9,3,0,2,4,0,9,3,0,2,4,0,12,0
5_1981050,strips-mysty-x-11,noop_province_kentucky,1981050,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_3590140,strips-mysty-x-11,orbits_uranus_saturn,3590140,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_3474801,strips-mysty-x-11,feast_lubricity_pistachio_chicken_quebec_bosnia,3474801,5,a,246,7,0,2,237,0,239,2,0,0,237,0,248,0
6_1669810,strips-mysty-x-11,noop_province_manitoba,1669810,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1092979,strips-mysty-x-11,noop_eats_chicken_shrimp,1092979,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4569228,strips-mysty-x-11,overcome_loneliness_lubricity_sweetroll_uranus_saturn,4569228,4,a,159,9,0,2,148,0,152,2,0,2,148,0,161,0
3_2536952,strips-mysty-x-11,noop_craves_laceration_cherry,2536952,3,a,86,1,0,0,85,0,86,1,0,0,85,0,87,0
0_4913604,strips-mysty-x-11,noop_province_surrey,4913604,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6146461,strips-mysty-x-11,noop_attacks_manitoba_kentucky,6146461,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3161137,strips-mysty-x-11,noop_eats_chicken_tomato,3161137,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1981050,strips-mysty-x-11,noop_province_kentucky,1981050,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5944252,strips-mysty-x-11,noop_fears_laceration_lubricity,5944252,3,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
5_4121877,strips-mysty-x-11,noop_eats_cherry_chicken,4121877,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4610285,strips-mysty-x-11,feast_lubricity_chicken_shrimp_bosnia_surrey,4610285,6,a,281,7,0,2,272,0,276,2,0,2,272,0,283,0
3_1064095,strips-mysty-x-11,noop_fears_prostatitis_lubricity,1064095,3,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
3_4468684,strips-mysty-x-11,overcome_laceration_lubricity_bacon_uranus_saturn,4468684,3,a,100,9,0,2,89,0,93,2,0,2,89,0,102,0
4_7798543,strips-mysty-x-11,locale_pear_quebec,7798543,4,f,8,4,0,2,2,0,9,4,0,3,2,0,13,0
6_7977332,strips-mysty-x-11,craves_prostatitis_pear,7977332,6,f,51,3,0,1,47,0,52,3,0,2,47,0,55,0
6_998093,strips-mysty-x-11,noop_locale_bacon_alsace,998093,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2430171,strips-mysty-x-11,feast_lubricity_sweetroll_tomato_alsace_quebec,2430171,4,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
6_3161137,strips-mysty-x-11,noop_eats_chicken_tomato,3161137,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_682848,strips-mysty-x-11,craves_laceration_chicken,682848,5,f,44,3,0,1,40,0,44,3,0,1,40,0,47,0
3_406708,strips-mysty-x-11,eats_shrimp_chicken,406708,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_4148080,strips-mysty-x-11,succumb_hangover_lubricity_tomato_neptune_uranus,4148080,6,a,288,7,0,2,279,0,283,2,0,2,279,0,290,0
1_6978276,strips-mysty-x-11,noop_locale_tomato_bosnia,6978276,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1981050,strips-mysty-x-11,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2484442,strips-mysty-x-11,noop_pain_laceration,2484442,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7193372,strips-mysty-x-11,craves_lubricity_pear,7193372,5,f,46,4,0,5,37,0,66,23,0,6,37,0,70,0
1_7055590,strips-mysty-x-11,noop_province_quebec,7055590,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7611362,strips-mysty-x-11,overcome_boils_lubricity_pear_neptune_uranus,7611362,6,a,309,9,0,2,298,0,302,2,0,2,298,0,311,0
3_7983433,strips-mysty-x-11,succumb_loneliness_lubricity_tomato_uranus_saturn,7983433,3,a,96,7,0,2,87,0,91,2,0,2,87,0,98,0
2_3966481,strips-mysty-x-11,noop_locale_cherry_bosnia,3966481,2,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
5_7954530,strips-mysty-x-11,eats_pistachio_bacon,7954530,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_6935494,strips-mysty-x-11,noop_pain_loneliness,6935494,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_5099533,strips-mysty-x-11,noop_eats_pistachio_bacon,5099533,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1884049,strips-mysty-x-11,noop_craves_laceration_shrimp,1884049,5,a,235,1,0,0,234,0,235,1,0,0,234,0,236,0
7_4191482,strips-mysty-x-11,locale_cherry_surrey,4191482,7,f,5,1,0,1,3,0,5,0,0,2,3,0,6,0
3_7762808,strips-mysty-x-11,succumb_loneliness_lubricity_pear_uranus_saturn,7762808,3,a,96,7,0,2,87,0,91,2,0,2,87,0,98,0
6_3870725,strips-mysty-x-11,succumb_loneliness_lubricity_tomato_neptune_uranus,3870725,6,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
5_7037,strips-mysty-x-11,overcome_loneliness_lubricity_bacon_uranus_saturn,7037,5,a,253,9,0,2,242,0,246,2,0,2,242,0,255,0
3_1872629,strips-mysty-x-11,noop_craves_lubricity_bacon,1872629,3,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
7_3109310,strips-mysty-x-11,locale_sweetroll_alsace,3109310,7,f,5,3,0,0,2,0,2,0,0,0,2,0,5,0
5_3418815,strips-mysty-x-11,noop_pain_prostatitis,3418815,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1199327,strips-mysty-x-11,feast_lubricity_cherry_chicken_bosnia_surrey,1199327,1,a,28,7,0,2,19,0,23,2,0,2,19,0,30,0
5_5699774,strips-mysty-x-11,noop_craves_lubricity_sweetroll,5699774,5,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
3_690997,strips-mysty-x-11,province_alsace,690997,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1151165,strips-mysty-x-11,craves_loneliness_tomato,1151165,6,f,45,3,0,2,40,0,45,3,0,2,40,0,48,0
3_3409366,strips-mysty-x-11,overcome_sciatica_lubricity_shrimp_uranus_saturn,3409366,3,a,96,9,0,2,85,0,89,2,0,2,85,0,98,0
6_1807022,strips-mysty-x-11,overcome_boils_lubricity_shrimp_uranus_saturn,1807022,6,a,302,9,0,2,291,0,295,2,0,2,291,0,304,0
2_1116165,strips-mysty-x-11,succumb_loneliness_lubricity_sweetroll_uranus_saturn,1116165,2,a,57,7,0,2,48,0,51,2,0,1,48,0,59,0
4_1866456,strips-mysty-x-11,noop_attacks_bosnia_surrey,1866456,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2970997,strips-mysty-x-11,eats_bacon_pear,2970997,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2499407,strips-mysty-x-11,succumb_prostatitis_lubricity_sweetroll_neptune_uranus,2499407,4,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
4_5373533,strips-mysty-x-11,noop_pain_dread,5373533,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2443856,strips-mysty-x-11,feast_lubricity_sweetroll_pear_alsace_quebec,2443856,5,a,233,7,0,2,224,0,227,2,0,1,224,0,235,0
1_1180739,strips-mysty-x-11,pain_laceration,1180739,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_4113735,strips-mysty-x-11,eats_shrimp_tomato,4113735,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_6025354,strips-mysty-x-11,succumb_laceration_lubricity_tomato_uranus_saturn,6025354,4,a,156,7,0,2,147,0,151,2,0,2,147,0,158,0
5_3121335,strips-mysty-x-11,overcome_prostatitis_lubricity_bacon_neptune_uranus,3121335,5,a,252,9,0,2,241,0,245,2,0,2,241,0,254,0
4_6404105,strips-mysty-x-11,noop_locale_shrimp_manitoba,6404105,4,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
1_690997,strips-mysty-x-11,province_alsace,690997,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6911061,strips-mysty-x-11,locale_chicken_kentucky,6911061,4,f,8,1,0,3,4,0,13,5,0,4,4,0,14,0
5_4001147,strips-mysty-x-11,noop_locale_chicken_surrey,4001147,5,a,188,1,0,0,187,0,188,1,0,0,187,0,189,0
2_3760335,strips-mysty-x-11,noop_locale_sweetroll_quebec,3760335,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
0_690997,strips-mysty-x-11,province_alsace,690997,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_7480922,strips-mysty-x-11,planet_uranus,7480922,3,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
2_2153769,strips-mysty-x-11,noop_craves_lubricity_chicken,2153769,2,a,47,1,0,0,46,0,47,1,0,0,46,0,48,0
5_4169752,strips-mysty-x-11,noop_craves_hangover_shrimp,4169752,5,a,237,1,0,0,236,0,237,1,0,0,236,0,238,0
3_5904957,strips-mysty-x-11,succumb_laceration_lubricity_sweetroll_neptune_uranus,5904957,3,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
4_5177015,strips-mysty-x-11,food_pistachio,5177015,4,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
1_169223,strips-mysty-x-11,locale_sweetroll_quebec,169223,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
7_7736887,strips-mysty-x-11,craves_loneliness_cherry,7736887,7,f,45,3,0,2,40,0,42,0,0,2,40,0,45,0
7_953300,strips-mysty-x-11,craves_sciatica_pistachio,953300,7,f,56,2,0,0,54,0,54,0,0,0,54,0,56,0
5_45746,strips-mysty-x-11,craves_prostatitis_pistachio,45746,5,f,52,1,0,0,51,0,53,2,0,0,51,0,54,0
0_1976516,strips-mysty-x-11,eats_cherry_chicken,1976516,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_497532,strips-mysty-x-11,noop_eats_sweetroll_pear,497532,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_825938,strips-mysty-x-11,eats_pear_bacon,825938,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_1199327,strips-mysty-x-11,feast_lubricity_cherry_chicken_bosnia_surrey,1199327,5,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
7_778475,strips-mysty-x-11,pain_hangover,778475,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_6239897,strips-mysty-x-11,province_bosnia,6239897,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2167154,strips-mysty-x-11,succumb_prostatitis_lubricity_bacon_uranus_saturn,2167154,4,a,160,7,0,2,151,0,154,2,0,1,151,0,162,0
5_5233239,strips-mysty-x-11,overcome_loneliness_lubricity_tomato_uranus_saturn,5233239,5,a,250,9,0,2,239,0,243,2,0,2,239,0,252,0
5_1529215,strips-mysty-x-11,noop_fears_dread_lubricity,1529215,5,a,227,1,0,0,226,0,227,1,0,0,226,0,228,0
2_2941452,strips-mysty-x-11,craves_lubricity_chicken,2941452,2,f,14,1,0,0,13,0,19,6,0,0,13,0,20,0
2_2970997,strips-mysty-x-11,eats_bacon_pear,2970997,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_340026,strips-mysty-x-11,noop_craves_lubricity_pistachio,340026,6,a,251,1,0,0,250,0,251,1,0,0,250,0,252,0
7_2941452,strips-mysty-x-11,craves_lubricity_chicken,2941452,7,f,47,10,0,12,25,0,37,0,0,12,25,0,47,0
1_590840,strips-mysty-x-11,locale_pistachio_surrey,590840,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7762808,strips-mysty-x-11,succumb_loneliness_lubricity_pear_uranus_saturn,7762808,5,a,243,7,0,2,234,0,238,2,0,2,234,0,245,0
3_1176706,strips-mysty-x-11,succumb_dread_lubricity_bacon_neptune_uranus,1176706,3,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
6_7768884,strips-mysty-x-11,attacks_manitoba_kentucky,7768884,6,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_4569228,strips-mysty-x-11,overcome_loneliness_lubricity_sweetroll_uranus_saturn,4569228,3,a,95,9,0,2,84,0,88,2,0,2,84,0,97,0
6_4191482,strips-mysty-x-11,locale_cherry_surrey,4191482,6,f,5,1,0,1,3,0,8,3,0,2,3,0,9,0
5_408271,strips-mysty-x-11,succumb_loneliness_lubricity_cherry_neptune_uranus,408271,5,a,243,7,0,2,234,0,238,2,0,2,234,0,245,0
4_7575031,strips-mysty-x-11,noop_food_cherry,7575031,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1199327,strips-mysty-x-11,feast_lubricity_cherry_chicken_bosnia_surrey,1199327,3,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
2_2020579,strips-mysty-x-11,eats_pear_sweetroll,2020579,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_1424549,strips-mysty-x-11,overcome_laceration_lubricity_pistachio_uranus_saturn,1424549,5,a,252,9,0,2,241,0,245,2,0,2,241,0,254,0
5_6085008,strips-mysty-x-11,overcome_boils_lubricity_chicken_uranus_saturn,6085008,5,a,251,9,0,2,240,0,243,2,0,1,240,0,253,0
2_745609,strips-mysty-x-11,eats_bacon_pistachio,745609,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5665354,strips-mysty-x-11,noop_craves_prostatitis_cherry,5665354,4,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
5_6814600,strips-mysty-x-11,succumb_hangover_lubricity_cherry_uranus_saturn,6814600,5,a,239,7,0,2,230,0,232,2,0,0,230,0,241,0
5_3800886,strips-mysty-x-11,noop_pain_sciatica,3800886,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5373789,strips-mysty-x-11,craves_lubricity_tomato,5373789,5,f,40,5,0,5,30,0,65,29,0,6,30,0,70,0
6_3222749,strips-mysty-x-11,overcome_boils_lubricity_pistachio_uranus_saturn,3222749,6,a,308,9,0,2,297,0,301,2,0,2,297,0,310,0
2_2484442,strips-mysty-x-11,noop_pain_laceration,2484442,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6902036,strips-mysty-x-11,craves_dread_bacon,6902036,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_1105542,strips-mysty-x-11,feast_lubricity_shrimp_tomato_surrey_manitoba,1105542,6,a,284,7,0,2,275,0,279,2,0,2,275,0,286,0
0_6550207,strips-mysty-x-11,craves_sciatica_shrimp,6550207,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_4623385,strips-mysty-x-11,province_manitoba,4623385,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3192014,strips-mysty-x-11,craves_laceration_sweetroll,3192014,6,f,33,3,0,2,28,0,33,3,0,2,28,0,36,0
5_571435,strips-mysty-x-11,noop_craves_boils_chicken,571435,5,a,227,1,0,0,226,0,227,1,0,0,226,0,228,0
4_7630487,strips-mysty-x-11,craves_lubricity_pistachio,7630487,4,f,30,2,0,1,27,0,38,9,0,2,27,0,40,0
5_2417187,strips-mysty-x-11,noop_pleasure_lubricity,2417187,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3765671,strips-mysty-x-11,noop_fears_sciatica_lubricity,3765671,4,a,150,1,0,0,149,0,150,1,0,0,149,0,151,0
1_2501196,strips-mysty-x-11,noop_locale_chicken_kentucky,2501196,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1336485,strips-mysty-x-11,noop_locale_cherry_surrey,1336485,3,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
5_6427428,strips-mysty-x-11,noop_pain_boils,6427428,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1092979,strips-mysty-x-11,noop_eats_chicken_shrimp,1092979,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5099533,strips-mysty-x-11,noop_eats_pistachio_bacon,5099533,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6579438,strips-mysty-x-11,noop_harmony_lubricity_uranus,6579438,3,a,55,1,0,0,54,0,55,1,0,0,54,0,56,0
6_829104,strips-mysty-x-11,succumb_prostatitis_lubricity_cherry_uranus_saturn,829104,6,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
5_3856435,strips-mysty-x-11,feast_lubricity_shrimp_chicken_surrey_manitoba,3856435,5,a,227,7,0,2,218,0,222,2,0,2,218,0,229,0
6_5435737,strips-mysty-x-11,succumb_hangover_lubricity_shrimp_neptune_uranus,5435737,6,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
3_4191482,strips-mysty-x-11,locale_cherry_surrey,4191482,3,f,6,1,0,1,4,0,9,3,0,2,4,0,10,0
6_7061402,strips-mysty-x-11,noop_craves_laceration_chicken,7061402,6,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
6_3762173,strips-mysty-x-11,eats_tomato_sweetroll,3762173,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
7_5711881,strips-mysty-x-11,pain_prostatitis,5711881,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6404105,strips-mysty-x-11,noop_locale_shrimp_manitoba,6404105,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4913604,strips-mysty-x-11,noop_province_surrey,4913604,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3775181,strips-mysty-x-11,noop_locale_pear_quebec,3775181,4,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
4_2749009,strips-mysty-x-11,noop_pain_jealousy,2749009,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1378974,strips-mysty-x-11,succumb_prostatitis_lubricity_shrimp_uranus_saturn,1378974,4,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
2_3712959,strips-mysty-x-11,feast_lubricity_cherry_pear_bosnia_surrey,3712959,2,a,54,7,0,2,45,0,48,2,0,1,45,0,56,0
6_2822462,strips-mysty-x-11,succumb_boils_lubricity_cherry_uranus_saturn,2822462,6,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
6_6579438,strips-mysty-x-11,noop_harmony_lubricity_uranus,6579438,6,a,201,1,0,0,200,0,201,1,0,0,200,0,202,0
6_7988021,strips-mysty-x-11,overcome_laceration_lubricity_shrimp_neptune_uranus,7988021,6,a,302,9,0,2,291,0,295,2,0,2,291,0,304,0
6_2417187,strips-mysty-x-11,noop_pleasure_lubricity,2417187,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_2535786,strips-mysty-x-11,food_sweetroll,2535786,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_5976464,strips-mysty-x-11,planet_neptune,5976464,4,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
2_4263191,strips-mysty-x-11,noop_locale_pear_bosnia,4263191,2,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
0_4121877,strips-mysty-x-11,noop_eats_cherry_chicken,4121877,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_4535149,strips-mysty-x-11,noop_orbits_neptune_uranus,4535149,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_497532,strips-mysty-x-11,noop_eats_sweetroll_pear,497532,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4623385,strips-mysty-x-11,province_manitoba,4623385,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6935494,strips-mysty-x-11,noop_pain_loneliness,6935494,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3103394,strips-mysty-x-11,attacks_surrey_manitoba,3103394,5,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
6_4140297,strips-mysty-x-11,succumb_hangover_lubricity_tomato_uranus_saturn,4140297,6,a,282,7,0,2,273,0,277,2,0,2,273,0,284,0
5_7865332,strips-mysty-x-11,pain_dread,7865332,5,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_565755,strips-mysty-x-11,succumb_dread_lubricity_bacon_uranus_saturn,565755,2,a,57,7,0,2,48,0,51,2,0,1,48,0,59,0
5_3990528,strips-mysty-x-11,noop_craves_prostatitis_bacon,3990528,5,a,237,1,0,0,236,0,237,1,0,0,236,0,238,0
7_7865332,strips-mysty-x-11,pain_dread,7865332,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_4587042,strips-mysty-x-11,succumb_sciatica_lubricity_shrimp_uranus_saturn,4587042,5,a,245,7,0,2,236,0,240,2,0,2,236,0,247,0
4_6285808,strips-mysty-x-11,succumb_boils_lubricity_tomato_neptune_uranus,6285808,4,a,161,7,0,2,152,0,155,2,0,1,152,0,163,0
2_989309,strips-mysty-x-11,noop_food_tomato,989309,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_4113735,strips-mysty-x-11,eats_shrimp_tomato,4113735,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_7055590,strips-mysty-x-11,noop_province_quebec,7055590,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5641120,strips-mysty-x-11,feast_lubricity_tomato_chicken_quebec_bosnia,5641120,3,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
6_3760335,strips-mysty-x-11,noop_locale_sweetroll_quebec,3760335,6,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
3_169223,strips-mysty-x-11,locale_sweetroll_quebec,169223,3,f,5,1,0,1,3,0,8,3,0,2,3,0,9,0
3_3103394,strips-mysty-x-11,attacks_surrey_manitoba,3103394,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_1562588,strips-mysty-x-11,succumb_boils_lubricity_chicken_neptune_uranus,1562588,6,a,288,7,0,2,279,0,283,2,0,2,279,0,290,0
2_7287777,strips-mysty-x-11,craves_prostatitis_cherry,7287777,2,f,3,1,0,1,1,0,5,3,0,1,1,0,6,0
4_5949634,strips-mysty-x-11,overcome_loneliness_lubricity_pear_neptune_uranus,5949634,4,a,165,9,0,2,154,0,158,2,0,2,154,0,167,0
5_6579438,strips-mysty-x-11,noop_harmony_lubricity_uranus,6579438,5,a,165,1,0,0,164,0,165,1,0,0,164,0,166,0
6_2231879,strips-mysty-x-11,noop_fears_boils_lubricity,2231879,6,a,65,1,0,0,64,0,65,1,0,0,64,0,66,0
5_4778211,strips-mysty-x-11,craves_prostatitis_bacon,4778211,5,f,51,2,0,0,49,0,52,3,0,0,49,0,54,0
1_5633692,strips-mysty-x-11,overcome_laceration_lubricity_pear_uranus_saturn,5633692,1,a,30,9,0,2,19,0,23,2,0,2,19,0,32,0
4_129072,strips-mysty-x-11,noop_craves_hangover_chicken,129072,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_459180,strips-mysty-x-11,noop_craves_loneliness_chicken,459180,5,a,231,1,0,0,230,0,231,1,0,0,230,0,232,0
0_4403047,strips-mysty-x-11,noop_craves_lubricity_pear,4403047,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
6_5751887,strips-mysty-x-11,province_quebec,5751887,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_4778211,strips-mysty-x-11,craves_prostatitis_bacon,4778211,7,f,54,3,0,2,49,0,51,0,0,2,49,0,54,0
5_2129641,strips-mysty-x-11,noop_eats_pear_bacon,2129641,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4179759,strips-mysty-x-11,succumb_sciatica_lubricity_sweetroll_uranus_saturn,4179759,6,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
5_4148080,strips-mysty-x-11,succumb_hangover_lubricity_tomato_neptune_uranus,4148080,5,a,243,7,0,2,234,0,238,2,0,2,234,0,245,0
4_7047605,strips-mysty-x-11,noop_eats_tomato_chicken,7047605,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_651352,strips-mysty-x-11,noop_food_chicken,651352,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3220836,strips-mysty-x-11,locale_pistachio_bosnia,3220836,4,f,36,2,0,0,34,0,35,1,0,0,34,0,37,0
5_7977332,strips-mysty-x-11,craves_prostatitis_pear,7977332,5,f,47,3,0,1,43,0,48,3,0,2,43,0,51,0
4_3870725,strips-mysty-x-11,succumb_loneliness_lubricity_tomato_neptune_uranus,3870725,4,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
2_7047605,strips-mysty-x-11,noop_eats_tomato_chicken,7047605,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3628991,strips-mysty-x-11,eats_pear_cherry,3628991,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_4535149,strips-mysty-x-11,noop_orbits_neptune_uranus,4535149,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3201598,strips-mysty-x-11,succumb_laceration_lubricity_cherry_neptune_uranus,3201598,3,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
6_865416,strips-mysty-x-11,overcome_prostatitis_lubricity_cherry_uranus_saturn,865416,6,a,292,9,0,2,281,0,285,2,0,2,281,0,294,0
1_7480922,strips-mysty-x-11,planet_uranus,7480922,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_7634678,strips-mysty-x-11,succumb_hangover_lubricity_sweetroll_uranus_saturn,7634678,5,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
4_5529098,strips-mysty-x-11,fears_jealousy_lubricity,5529098,4,f,36,1,0,0,35,0,37,2,0,0,35,0,38,0
2_3590140,strips-mysty-x-11,orbits_uranus_saturn,3590140,2,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
3_108774,strips-mysty-x-11,succumb_prostatitis_lubricity_pear_neptune_uranus,108774,3,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
2_6550207,strips-mysty-x-11,craves_sciatica_shrimp,6550207,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6155778,strips-mysty-x-11,succumb_prostatitis_lubricity_tomato_uranus_saturn,6155778,5,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
6_7193372,strips-mysty-x-11,craves_lubricity_pear,7193372,6,f,46,5,0,5,36,0,69,27,0,6,36,0,74,0
4_3750485,strips-mysty-x-11,craves_boils_tomato,3750485,4,f,5,2,0,2,1,0,6,3,0,2,1,0,8,0
6_45746,strips-mysty-x-11,craves_prostatitis_pistachio,45746,6,f,55,3,0,1,51,0,55,3,0,1,51,0,58,0
6_1904131,strips-mysty-x-11,feast_lubricity_pistachio_bacon_quebec_bosnia,1904131,6,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
3_90373,strips-mysty-x-11,noop_eats_shrimp_tomato,90373,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
