id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_1020395,strips-mysty-x-2,overcome_grief_stimulation_beef_mercury_vulcan,1020395,4,a,771,9,0,2,760,0,764,2,0,2,760,0,773,0
4_7743078,strips-mysty-x-2,feast_stimulation_beef_cherry_arizona_kentucky,7743078,4,a,727,7,0,2,718,0,722,2,0,2,718,0,729,0
4_4978613,strips-mysty-x-2,overcome_laceration_stimulation_tuna_vulcan_pluto,4978613,4,a,783,9,0,2,772,0,776,2,0,2,772,0,785,0
4_56256,strips-mysty-x-2,feast_curiosity_onion_beef_alsace_arizona,56256,4,a,638,7,0,2,629,0,633,2,0,2,629,0,640,0
4_5504813,strips-mysty-x-2,noop_craves_depression_cherry,5504813,4,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
3_1259303,strips-mysty-x-2,succumb_depression-1_entertainment_muffin_vulcan_pluto,1259303,3,a,334,7,0,2,325,0,328,2,0,1,325,0,336,0
2_6743170,strips-mysty-x-2,noop_eats_beef_tuna,6743170,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7933275,strips-mysty-x-2,feast_stimulation_tuna_muffin_arizona_kentucky,7933275,2,a,153,7,0,2,144,0,148,2,0,2,144,0,155,0
4_6833385,strips-mysty-x-2,overcome_grief-7_curiosity_muffin_mercury_vulcan,6833385,4,a,1128,9,0,2,1117,0,1121,2,0,2,1117,0,1130,0
4_7739817,strips-mysty-x-2,feast_entertainment_cherry_flounder_kentucky_bosnia,7739817,4,a,770,7,0,2,761,0,765,2,0,2,761,0,772,0
2_3973200,strips-mysty-x-2,feast_curiosity_cherry_onion_kentucky_bosnia,3973200,2,a,125,7,0,2,116,0,119,2,0,1,116,0,127,0
2_7796296,strips-mysty-x-2,succumb_depression-1_entertainment_muffin_pluto_jupiter,7796296,2,a,126,7,0,2,117,0,121,2,0,2,117,0,128,0
4_7558228,strips-mysty-x-2,noop_fears_boils_curiosity,7558228,4,a,445,1,0,0,444,0,445,1,0,0,444,0,446,0
3_5125653,strips-mysty-x-2,craves_prostatitis_beef,5125653,3,f,11,3,0,4,4,0,17,8,0,5,4,0,20,0
1_6239897,strips-mysty-x-2,province_bosnia,6239897,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_419132,strips-mysty-x-2,succumb_jealousy_stimulation_onion_vulcan_pluto,419132,3,a,301,7,0,2,292,0,296,2,0,2,292,0,303,0
3_5445591,strips-mysty-x-2,feast_stimulation_muffin_onion_alsace_arizona,5445591,3,a,300,7,0,2,291,0,295,2,0,2,291,0,302,0
4_5265316,strips-mysty-x-2,overcome_jealousy-2_stimulation_tuna_mercury_vulcan,5265316,4,a,1283,9,0,2,1272,0,1276,2,0,2,1272,0,1285,0
4_3836655,strips-mysty-x-2,overcome_prostatitis-3_stimulation_flounder_vulcan_pluto,3836655,4,a,1364,9,0,2,1353,0,1357,2,0,2,1353,0,1366,0
1_4811658,strips-mysty-x-2,province_arizona,4811658,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4417631,strips-mysty-x-2,overcome_grief-7_satiety_ham_mercury_vulcan,4417631,4,a,453,9,0,2,442,0,446,2,0,2,442,0,455,0
5_2883160,strips-mysty-x-2,fears_laceration_stimulation,2883160,5,f,46,16,0,20,10,0,31,0,0,21,10,0,47,0
4_326287,strips-mysty-x-2,craves_dread_muffin,326287,4,f,20,3,0,7,10,0,28,10,0,8,10,0,31,0
3_5866392,strips-mysty-x-2,fears_prostatitis_stimulation,5866392,3,f,37,1,0,0,36,0,38,2,0,0,36,0,39,0
5_6877091,strips-mysty-x-2,fears_boils_satiety,6877091,5,f,41,6,0,4,31,0,36,0,0,5,31,0,42,0
0_2910137,strips-mysty-x-2,noop_craves_loneliness_onion,2910137,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
3_1440951,strips-mysty-x-2,overcome_boils-4_stimulation_muffin_vulcan_pluto,1440951,3,a,565,9,0,2,554,0,557,2,0,1,554,0,567,0
4_2877251,strips-mysty-x-2,succumb_depression_curiosity_beef_vulcan_pluto,2877251,4,a,663,7,0,2,654,0,658,2,0,2,654,0,665,0
4_2060479,strips-mysty-x-2,feast_satiety_tuna_ham_arizona_kentucky,2060479,4,a,425,7,0,2,416,0,420,2,0,2,416,0,427,0
4_4845646,strips-mysty-x-2,locale_ham_arizona,4845646,4,f,11,8,0,0,3,0,12,9,0,0,3,0,20,0
3_142267,strips-mysty-x-2,overcome_jealousy_satiety_flounder_mercury_vulcan,142267,3,a,313,9,0,2,302,0,306,2,0,2,302,0,315,0
4_2731901,strips-mysty-x-2,succumb_prostatitis-3_satiety_tuna_mercury_vulcan,2731901,4,a,478,7,0,2,469,0,472,2,0,1,469,0,480,0
4_5250049,strips-mysty-x-2,overcome_boils-4_satiety_tuna_mercury_vulcan,5250049,4,a,881,9,0,2,870,0,874,2,0,2,870,0,883,0
4_4994572,strips-mysty-x-2,succumb_dread_entertainment_cherry_pluto_jupiter,4994572,4,a,820,7,0,2,811,0,815,2,0,2,811,0,822,0
4_1348712,strips-mysty-x-2,overcome_loneliness_entertainment_muffin_vulcan_pluto,1348712,4,a,772,9,0,2,761,0,765,2,0,2,761,0,774,0
4_5165335,strips-mysty-x-2,overcome_depression_curiosity_tuna_vulcan_pluto,5165335,4,a,661,9,0,2,650,0,654,2,0,2,650,0,663,0
4_6937904,strips-mysty-x-2,overcome_anger_stimulation_tuna_vulcan_pluto,6937904,4,a,778,9,0,2,767,0,771,2,0,2,767,0,780,0
4_6903748,strips-mysty-x-2,overcome_sciatica_satiety_beef_mercury_vulcan,6903748,4,a,498,9,0,2,487,0,491,2,0,2,487,0,500,0
1_2155246,strips-mysty-x-2,noop_fears_grief-7_entertainment,2155246,1,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
1_2518592,strips-mysty-x-2,noop_province_arizona,2518592,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_686657,strips-mysty-x-2,feast_satiety_cherry_beef_bosnia_surrey,686657,4,a,949,7,0,2,940,0,944,2,0,2,940,0,951,0
3_5153851,strips-mysty-x-2,succumb_hangover_stimulation_flounder_mercury_vulcan,5153851,3,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
3_592677,strips-mysty-x-2,overcome_dread-8_entertainment_ham_vulcan_pluto,592677,3,a,319,9,0,2,308,0,312,2,0,2,308,0,321,0
4_856761,strips-mysty-x-2,feast_curiosity_beef_tuna_arizona_kentucky,856761,4,a,644,7,0,2,635,0,639,2,0,2,635,0,646,0
4_5598180,strips-mysty-x-2,overcome_dread_stimulation_flounder_vulcan_pluto,5598180,4,a,1100,9,0,2,1089,0,1093,2,0,2,1089,0,1102,0
4_5203391,strips-mysty-x-2,overcome_boils_satiety_muffin_mercury_vulcan,5203391,4,a,498,9,0,2,487,0,491,2,0,2,487,0,500,0
4_1571257,strips-mysty-x-2,overcome_angina_stimulation_cherry_pluto_jupiter,1571257,4,a,805,9,0,2,794,0,798,2,0,2,794,0,807,0
2_4222720,strips-mysty-x-2,succumb_dread-8_entertainment_ham_vulcan_pluto,4222720,2,a,120,7,0,2,111,0,115,2,0,2,111,0,122,0
4_2819441,strips-mysty-x-2,succumb_grief_entertainment_onion_pluto_jupiter,2819441,4,a,800,7,0,2,791,0,795,2,0,2,791,0,802,0
4_1958517,strips-mysty-x-2,succumb_boils_satiety_tuna_mercury_vulcan,1958517,4,a,496,7,0,2,487,0,490,2,0,1,487,0,498,0
3_458317,strips-mysty-x-2,eats_onion_cherry,458317,3,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
4_807086,strips-mysty-x-2,overcome_jealousy_stimulation_ham_pluto_jupiter,807086,4,a,785,9,0,2,774,0,778,2,0,2,774,0,787,0
4_6414863,strips-mysty-x-2,noop_fears_prostatitis-3_stimulation,6414863,4,a,634,1,0,0,633,0,634,1,0,0,633,0,635,0
4_5649265,strips-mysty-x-2,overcome_dread-8_satiety_flounder_mercury_vulcan,5649265,4,a,1082,9,0,2,1071,0,1075,2,0,2,1071,0,1084,0
3_7000465,strips-mysty-x-2,overcome_loneliness_satiety_cherry_mercury_vulcan,7000465,3,a,288,9,0,2,277,0,281,2,0,2,277,0,290,0
3_3210874,strips-mysty-x-2,harmony_entertainment_pluto,3210874,3,f,61,24,0,25,12,0,127,89,0,26,12,0,151,0
4_6744580,strips-mysty-x-2,overcome_grief-7_stimulation_muffin_pluto_jupiter,6744580,4,a,1200,9,0,2,1189,0,1193,2,0,2,1189,0,1202,0
3_7504248,strips-mysty-x-2,overcome_dread-8_stimulation_muffin_mercury_vulcan,7504248,3,a,560,9,0,2,549,0,553,2,0,2,549,0,562,0
0_1827769,strips-mysty-x-2,craves_curiosity_cherry,1827769,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
4_2937889,strips-mysty-x-2,feast_satiety_onion_beef_arizona_kentucky,2937889,4,a,412,7,0,2,403,0,407,2,0,2,403,0,414,0
4_806998,strips-mysty-x-2,craves_abrasion_tuna,806998,4,f,9,2,0,0,7,0,17,10,0,0,7,0,19,0
3_4531932,strips-mysty-x-2,noop_locale_ham_surrey,4531932,3,a,297,1,0,0,296,0,297,1,0,0,296,0,298,0
3_5337114,strips-mysty-x-2,succumb_grief-7_stimulation_ham_vulcan_pluto,5337114,3,a,343,7,0,2,334,0,338,2,0,2,334,0,345,0
4_4654995,strips-mysty-x-2,overcome_hangover_stimulation_beef_pluto_jupiter,4654995,4,a,773,9,0,2,762,0,766,2,0,2,762,0,775,0
2_7076654,strips-mysty-x-2,noop_pain_anger,7076654,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_166140,strips-mysty-x-2,succumb_laceration_curiosity_flounder_mercury_vulcan,166140,4,a,695,7,0,2,686,0,690,2,0,2,686,0,697,0
4_3873029,strips-mysty-x-2,feast_satiety_beef_tuna_alsace_arizona,3873029,4,a,427,7,0,2,418,0,422,2,0,2,418,0,429,0
4_2009022,strips-mysty-x-2,succumb_prostatitis-3_entertainment_cherry_pluto_jupiter,2009022,4,a,755,7,0,2,746,0,750,2,0,2,746,0,757,0
4_7067313,strips-mysty-x-2,succumb_grief-7_entertainment_ham_vulcan_pluto,7067313,4,a,759,7,0,2,750,0,754,2,0,2,750,0,761,0
1_3630034,strips-mysty-x-2,feast_stimulation_cherry_beef_bosnia_surrey,3630034,1,a,75,7,0,2,66,0,70,2,0,2,66,0,77,0
1_6949341,strips-mysty-x-2,noop_craves_abrasion_beef,6949341,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
4_1539731,strips-mysty-x-2,overcome_hangover_satiety_flounder_mercury_vulcan,1539731,4,a,471,9,0,2,460,0,464,2,0,2,460,0,473,0
4_6229378,strips-mysty-x-2,noop_craves_hangover_muffin,6229378,4,a,105,1,0,0,104,0,105,1,0,0,104,0,106,0
2_4934625,strips-mysty-x-2,province_kentucky,4934625,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_822216,strips-mysty-x-2,overcome_anxiety_entertainment_tuna_mercury_vulcan,822216,3,a,564,9,0,2,553,0,557,2,0,2,553,0,566,0
3_1877118,strips-mysty-x-2,feast_stimulation_onion_beef_kentucky_bosnia,1877118,3,a,516,7,0,2,507,0,511,2,0,2,507,0,518,0
2_1108568,strips-mysty-x-2,succumb_dread-8_entertainment_muffin_pluto_jupiter,1108568,2,a,120,7,0,2,111,0,115,2,0,2,111,0,122,0
5_6280238,strips-mysty-x-2,pleasure_satiety,6280238,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_3976229,strips-mysty-x-2,planet_vulcan,3976229,1,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
1_3204450,strips-mysty-x-2,feast_stimulation_cherry_onion_bosnia_surrey,3204450,1,a,75,7,0,2,66,0,68,2,0,0,66,0,77,0
4_3131082,strips-mysty-x-2,overcome_boils_stimulation_tuna_pluto_jupiter,3131082,4,a,787,9,0,2,776,0,780,2,0,2,776,0,789,0
3_7865332,strips-mysty-x-2,pain_dread,7865332,3,f,1,1,0,0,0,0,45,45,0,0,0,0,46,0
3_3609901,strips-mysty-x-2,province_surrey,3609901,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2345257,strips-mysty-x-2,noop_eats_onion_beef,2345257,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_5445591,strips-mysty-x-2,feast_stimulation_muffin_onion_alsace_arizona,5445591,4,a,708,7,0,2,699,0,703,2,0,2,699,0,710,0
4_4413949,strips-mysty-x-2,feast_stimulation_onion_cherry_arizona_kentucky,4413949,4,a,717,7,0,2,708,0,712,2,0,2,708,0,719,0
4_2000258,strips-mysty-x-2,succumb_dread_curiosity_tuna_mercury_vulcan,2000258,4,a,687,7,0,2,678,0,682,2,0,2,678,0,689,0
4_209923,strips-mysty-x-2,succumb_depression-1_satiety_ham_mercury_vulcan,209923,4,a,472,7,0,2,463,0,467,2,0,2,463,0,474,0
4_2318292,strips-mysty-x-2,overcome_prostatitis_entertainment_onion_vulcan_pluto,2318292,4,a,773,9,0,2,762,0,766,2,0,2,762,0,775,0
4_1400152,strips-mysty-x-2,overcome_sciatica_entertainment_tuna_pluto_jupiter,1400152,4,a,761,9,0,2,750,0,754,2,0,2,750,0,763,0
0_4495945,strips-mysty-x-2,craves_satiety_onion,4495945,0,f,0,0,0,0,0,0,6,0,6,0,0,0,6,0
4_1976882,strips-mysty-x-2,overcome_angina_entertainment_onion_mercury_vulcan,1976882,4,a,822,9,0,2,811,0,815,2,0,2,811,0,824,0
4_4894934,strips-mysty-x-2,noop_fears_anxiety_satiety,4894934,4,a,475,1,0,0,474,0,475,1,0,0,474,0,476,0
2_2278895,strips-mysty-x-2,overcome_abrasion_stimulation_beef_vulcan_pluto,2278895,2,a,128,9,0,2,117,0,121,2,0,2,117,0,130,0
4_4806421,strips-mysty-x-2,succumb_abrasion_curiosity_ham_vulcan_pluto,4806421,4,a,659,7,0,2,650,0,654,2,0,2,650,0,661,0
4_5672728,strips-mysty-x-2,succumb_abrasion_curiosity_flounder_pluto_jupiter,5672728,4,a,667,7,0,2,658,0,662,2,0,2,658,0,669,0
5_1827078,strips-mysty-x-2,locale_tuna_alsace,1827078,5,f,19,17,0,0,2,0,2,0,0,0,2,0,19,0
3_6718449,strips-mysty-x-2,noop_fears_dread_satiety,6718449,3,a,206,1,0,0,205,0,206,1,0,0,205,0,207,0
3_7661566,strips-mysty-x-2,succumb_prostatitis_curiosity_onion_mercury_vulcan,7661566,3,a,288,7,0,2,279,0,283,2,0,2,279,0,290,0
4_2146829,strips-mysty-x-2,succumb_anger_satiety_ham_mercury_vulcan,2146829,4,a,475,7,0,2,466,0,470,2,0,2,466,0,477,0
4_764382,strips-mysty-x-2,succumb_jealousy-2_stimulation_flounder_pluto_jupiter,764382,4,a,781,7,0,2,772,0,776,2,0,2,772,0,783,0
4_4868586,strips-mysty-x-2,noop_pain_dread-8,4868586,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2739346,strips-mysty-x-2,overcome_prostatitis_stimulation_tuna_pluto_jupiter,2739346,4,a,783,9,0,2,772,0,776,2,0,2,772,0,785,0
4_6976193,strips-mysty-x-2,overcome_jealousy_entertainment_onion_pluto_jupiter,6976193,4,a,1328,9,0,2,1317,0,1321,2,0,2,1317,0,1330,0
4_1502560,strips-mysty-x-2,overcome_jealousy_entertainment_tuna_mercury_vulcan,1502560,4,a,829,9,0,2,818,0,822,2,0,2,818,0,831,0
5_6580064,strips-mysty-x-2,craves_boils_onion,6580064,5,f,15,5,0,0,10,0,10,0,0,0,10,0,15,0
4_5937715,strips-mysty-x-2,succumb_jealousy-2_curiosity_beef_pluto_jupiter,5937715,4,a,676,7,0,2,667,0,671,2,0,2,667,0,678,0
3_5433961,strips-mysty-x-2,noop_fears_dread-8_entertainment,5433961,3,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
2_5556454,strips-mysty-x-2,locale_muffin_arizona,5556454,2,f,7,6,0,0,1,0,14,13,0,0,1,0,20,0
4_5774677,strips-mysty-x-2,overcome_jealousy-2_entertainment_cherry_pluto_jupiter,5774677,4,a,830,9,0,2,819,0,823,2,0,2,819,0,832,0
3_634610,strips-mysty-x-2,feast_entertainment_flounder_cherry_arizona_kentucky,634610,3,a,561,7,0,2,552,0,555,2,0,1,552,0,563,0
4_5882947,strips-mysty-x-2,feast_satiety_beef_tuna_arizona_kentucky,5882947,4,a,427,7,0,2,418,0,422,2,0,2,418,0,429,0
4_1815480,strips-mysty-x-2,feast_stimulation_cherry_beef_arizona_kentucky,1815480,4,a,742,7,0,2,733,0,737,2,0,2,733,0,744,0
3_1697990,strips-mysty-x-2,feast_stimulation_tuna_muffin_alsace_arizona,1697990,3,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
3_2645311,strips-mysty-x-2,succumb_laceration_entertainment_muffin_pluto_jupiter,2645311,3,a,334,7,0,2,325,0,329,2,0,2,325,0,336,0
4_7747350,strips-mysty-x-2,noop_craves_jealousy_muffin,7747350,4,a,719,1,0,0,718,0,719,1,0,0,718,0,720,0
1_2738752,strips-mysty-x-2,noop_craves_entertainment_tuna,2738752,1,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
4_2857283,strips-mysty-x-2,succumb_depression_curiosity_cherry_mercury_vulcan,2857283,4,a,667,7,0,2,658,0,662,2,0,2,658,0,669,0
2_5433961,strips-mysty-x-2,noop_fears_dread-8_entertainment,5433961,2,a,62,1,0,0,61,0,62,1,0,0,61,0,63,0
4_1548497,strips-mysty-x-2,succumb_abrasion_stimulation_beef_mercury_vulcan,1548497,4,a,769,7,0,2,760,0,764,2,0,2,760,0,771,0
4_1060300,strips-mysty-x-2,succumb_grief-7_curiosity_muffin_vulcan_pluto,1060300,4,a,673,7,0,2,664,0,667,2,0,1,664,0,675,0
4_5243709,strips-mysty-x-2,overcome_prostatitis-3_curiosity_ham_mercury_vulcan,5243709,4,a,672,9,0,2,661,0,665,2,0,2,661,0,674,0
4_2218007,strips-mysty-x-2,succumb_jealousy-2_stimulation_beef_mercury_vulcan,2218007,4,a,780,7,0,2,771,0,775,2,0,2,771,0,782,0
3_5446711,strips-mysty-x-2,noop_locale_flounder_alsace,5446711,3,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
4_4236582,strips-mysty-x-2,fears_hangover_entertainment,4236582,4,f,24,4,0,7,13,0,38,17,0,8,13,0,42,0
1_1307602,strips-mysty-x-2,noop_orbits_mercury_vulcan,1307602,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4491487,strips-mysty-x-2,eats_tuna_flounder,4491487,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_2449632,strips-mysty-x-2,overcome_jealousy_satiety_muffin_mercury_vulcan,2449632,4,a,1076,9,0,2,1065,0,1069,2,0,2,1065,0,1078,0
4_6056615,strips-mysty-x-2,succumb_anger_satiety_beef_mercury_vulcan,6056615,4,a,475,7,0,2,466,0,470,2,0,2,466,0,477,0
0_7694459,strips-mysty-x-2,overcome_prostatitis-3_entertainment_ham_pluto_jupiter,7694459,0,a,17,0,8,2,7,0,10,2,0,1,7,0,19,0
2_690997,strips-mysty-x-2,province_alsace,690997,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2974825,strips-mysty-x-2,succumb_hangover_satiety_muffin_mercury_vulcan,2974825,4,a,496,7,0,2,487,0,491,2,0,2,487,0,498,0
1_7743536,strips-mysty-x-2,noop_pleasure_curiosity,7743536,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2534826,strips-mysty-x-2,locale_flounder_arizona,2534826,2,f,9,5,0,2,2,0,13,9,0,2,2,0,18,0
3_6425158,strips-mysty-x-2,overcome_jealousy_stimulation_cherry_vulcan_pluto,6425158,3,a,304,9,0,2,293,0,296,2,0,1,293,0,306,0
4_4584220,strips-mysty-x-2,overcome_abrasion_stimulation_onion_pluto_jupiter,4584220,4,a,769,9,0,2,758,0,762,2,0,2,758,0,771,0
4_88277,strips-mysty-x-2,succumb_anger_stimulation_beef_vulcan_pluto,88277,4,a,769,7,0,2,760,0,764,2,0,2,760,0,771,0
4_7958508,strips-mysty-x-2,noop_harmony_entertainment_mercury,7958508,4,a,697,1,0,0,696,0,697,1,0,0,696,0,698,0
4_1921445,strips-mysty-x-2,overcome_boils-4_stimulation_beef_pluto_jupiter,1921445,4,a,1344,9,0,2,1333,0,1337,2,0,2,1333,0,1346,0
3_733039,strips-mysty-x-2,feast_entertainment_tuna_flounder_arizona_kentucky,733039,3,a,346,7,0,2,337,0,341,2,0,2,337,0,348,0
4_2931758,strips-mysty-x-2,overcome_dread_curiosity_tuna_mercury_vulcan,2931758,4,a,992,9,0,2,981,0,985,2,0,2,981,0,994,0
3_2351639,strips-mysty-x-2,overcome_loneliness_stimulation_muffin_vulcan_pluto,2351639,3,a,522,9,0,2,511,0,515,2,0,2,511,0,524,0
5_2444834,strips-mysty-x-2,craves_anxiety_tuna,2444834,5,f,30,11,0,9,10,0,19,0,0,9,10,0,30,0
4_3139954,strips-mysty-x-2,succumb_anxiety_entertainment_tuna_vulcan_pluto,3139954,4,a,832,7,0,2,823,0,827,2,0,2,823,0,834,0
4_3230390,strips-mysty-x-2,succumb_sciatica_stimulation_flounder_mercury_vulcan,3230390,4,a,781,7,0,2,772,0,776,2,0,2,772,0,783,0
1_4384159,strips-mysty-x-2,overcome_dread_satiety_onion_mercury_vulcan,4384159,1,a,52,9,0,2,41,0,44,2,0,1,41,0,54,0
1_3817801,strips-mysty-x-2,succumb_prostatitis-3_entertainment_ham_pluto_jupiter,3817801,1,a,44,7,0,2,35,0,37,2,0,0,35,0,46,0
4_7307767,strips-mysty-x-2,succumb_sciatica_stimulation_flounder_pluto_jupiter,7307767,4,a,781,7,0,2,772,0,776,2,0,2,772,0,783,0
4_2986094,strips-mysty-x-2,feast_entertainment_tuna_muffin_arizona_kentucky,2986094,4,a,714,7,0,2,705,0,709,2,0,2,705,0,716,0
5_7696094,strips-mysty-x-2,craves_prostatitis-3_flounder,7696094,5,f,44,3,0,7,34,0,41,0,0,7,34,0,44,0
1_1574203,strips-mysty-x-2,feast_stimulation_cherry_onion_kentucky_bosnia,1574203,1,a,56,7,0,2,47,0,51,2,0,2,47,0,58,0
5_1415442,strips-mysty-x-2,fears_boils-4_entertainment,1415442,5,f,37,11,0,16,10,0,26,0,0,16,10,0,37,0
3_4009033,strips-mysty-x-2,overcome_jealousy_curiosity_flounder_vulcan_pluto,4009033,3,a,311,9,0,2,300,0,304,2,0,2,300,0,313,0
3_5897683,strips-mysty-x-2,feast_satiety_onion_cherry_kentucky_bosnia,5897683,3,a,285,7,0,2,276,0,280,2,0,2,276,0,287,0
4_1289630,strips-mysty-x-2,succumb_anger_stimulation_beef_mercury_vulcan,1289630,4,a,769,7,0,2,760,0,764,2,0,2,760,0,771,0
5_2909346,strips-mysty-x-2,fears_anger_satiety,2909346,5,f,42,5,0,7,30,0,37,0,0,7,30,0,42,0
2_5743892,strips-mysty-x-2,noop_fears_jealousy-2_satiety,5743892,2,a,115,1,0,0,114,0,115,1,0,0,114,0,116,0
4_2141534,strips-mysty-x-2,overcome_sciatica_curiosity_flounder_mercury_vulcan,2141534,4,a,694,9,0,2,683,0,687,2,0,2,683,0,696,0
4_21815,strips-mysty-x-2,overcome_jealousy-2_stimulation_beef_pluto_jupiter,21815,4,a,780,9,0,2,769,0,773,2,0,2,769,0,782,0
4_4691436,strips-mysty-x-2,succumb_prostatitis_entertainment_cherry_pluto_jupiter,4691436,4,a,800,7,0,2,791,0,795,2,0,2,791,0,802,0
3_7153580,strips-mysty-x-2,fears_sciatica_entertainment,7153580,3,f,32,3,0,1,28,0,38,9,0,1,28,0,41,0
4_291144,strips-mysty-x-2,overcome_depression_satiety_cherry_mercury_vulcan,291144,4,a,477,9,0,2,466,0,470,2,0,2,466,0,479,0
4_734257,strips-mysty-x-2,overcome_sciatica_entertainment_tuna_vulcan_pluto,734257,4,a,754,9,0,2,743,0,747,2,0,2,743,0,756,0
4_7723176,strips-mysty-x-2,overcome_depression_curiosity_beef_mercury_vulcan,7723176,4,a,665,9,0,2,654,0,658,2,0,2,654,0,667,0
4_3568996,strips-mysty-x-2,noop_fears_anxiety_curiosity,3568996,4,a,136,1,0,0,135,0,136,1,0,0,135,0,137,0
2_1888062,strips-mysty-x-2,succumb_dread_satiety_beef_mercury_vulcan,1888062,2,a,135,7,0,2,126,0,130,2,0,2,126,0,137,0
4_3714381,strips-mysty-x-2,fears_boils-4_curiosity,3714381,4,f,25,5,0,0,20,0,26,6,0,0,20,0,31,0
4_3207727,strips-mysty-x-2,noop_fears_depression-1_entertainment,3207727,4,a,195,1,0,0,194,0,195,1,0,0,194,0,196,0
5_4731358,strips-mysty-x-2,craves_laceration_muffin,4731358,5,f,29,10,0,9,10,0,19,0,0,9,10,0,29,0
4_7635590,strips-mysty-x-2,noop_craves_prostatitis-3_ham,7635590,4,a,86,1,0,0,85,0,86,1,0,0,85,0,87,0
4_851463,strips-mysty-x-2,overcome_prostatitis_curiosity_tuna_mercury_vulcan,851463,4,a,660,9,0,2,649,0,653,2,0,2,649,0,662,0
3_7404535,strips-mysty-x-2,feast_satiety_ham_tuna_bosnia_surrey,7404535,3,a,519,7,0,2,510,0,514,2,0,2,510,0,521,0
2_2971213,strips-mysty-x-2,feast_entertainment_muffin_ham_arizona_kentucky,2971213,2,a,141,7,0,2,132,0,136,2,0,2,132,0,143,0
4_2331295,strips-mysty-x-2,feast_curiosity_tuna_muffin_arizona_kentucky,2331295,4,a,656,7,0,2,647,0,651,2,0,2,647,0,658,0
1_4452594,strips-mysty-x-2,pain_depression-1,4452594,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_4290269,strips-mysty-x-2,noop_craves_boils_flounder,4290269,4,a,105,1,0,0,104,0,105,1,0,0,104,0,106,0
3_3404796,strips-mysty-x-2,overcome_angina_stimulation_muffin_mercury_vulcan,3404796,3,a,517,9,0,2,506,0,510,2,0,2,506,0,519,0
3_7155178,strips-mysty-x-2,noop_craves_anger_beef,7155178,3,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
4_5331917,strips-mysty-x-2,overcome_jealousy_curiosity_ham_mercury_vulcan,5331917,4,a,1278,9,0,2,1267,0,1271,2,0,2,1267,0,1280,0
5_1243086,strips-mysty-x-2,pleasure_entertainment,1243086,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_7320002,strips-mysty-x-2,craves_loneliness_onion,7320002,2,f,5,2,0,1,2,0,10,6,0,2,2,0,12,0
5_6037812,strips-mysty-x-2,craves_dread-8_onion,6037812,5,f,37,3,0,6,28,0,35,0,0,7,28,0,38,0
4_389985,strips-mysty-x-2,succumb_jealousy_curiosity_onion_mercury_vulcan,389985,4,a,695,7,0,2,686,0,690,2,0,2,686,0,697,0
4_2093146,strips-mysty-x-2,succumb_laceration_curiosity_beef_vulcan_pluto,2093146,4,a,695,7,0,2,686,0,690,2,0,2,686,0,697,0
3_1486223,strips-mysty-x-2,pain_angina,1486223,3,f,1,1,0,0,0,0,45,45,0,0,0,0,46,0
4_5983901,strips-mysty-x-2,overcome_dread-8_entertainment_muffin_vulcan_pluto,5983901,4,a,765,9,0,2,754,0,757,2,0,1,754,0,767,0
4_354258,strips-mysty-x-2,overcome_jealousy_entertainment_beef_vulcan_pluto,354258,4,a,1326,9,0,2,1315,0,1319,2,0,2,1315,0,1328,0
4_4850050,strips-mysty-x-2,overcome_loneliness_curiosity_onion_vulcan_pluto,4850050,4,a,694,9,0,2,683,0,686,2,0,1,683,0,696,0
