id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_6095221,strips-mysty-x-19,craves_stimulation_beef,6095221,5,f,48,10,0,8,30,0,82,43,0,9,30,0,92,0
5_3215825,strips-mysty-x-19,succumb_jealousy_lubricity_flounder_uranus_saturn,3215825,5,a,688,7,0,2,679,0,683,2,0,2,679,0,690,0
4_3809309,strips-mysty-x-19,noop_craves_entertainment_wonderbread,3809309,4,a,352,1,0,0,351,0,352,1,0,0,351,0,353,0
6_3121428,strips-mysty-x-19,craves_sciatica_bacon,3121428,6,f,32,8,0,9,15,0,24,0,0,9,15,0,32,0
5_715788,strips-mysty-x-19,noop_craves_prostatitis_beef,715788,5,a,124,1,0,0,123,0,124,1,0,0,123,0,125,0
4_7540482,strips-mysty-x-19,overcome_jealousy_stimulation_beef_vulcan_uranus,7540482,4,a,704,9,0,2,693,0,697,2,0,2,693,0,706,0
1_6631441,strips-mysty-x-19,craves_lubricity_cantelope,6631441,1,f,7,1,0,0,6,0,7,1,0,0,6,0,8,0
3_5592600,strips-mysty-x-19,overcome_sciatica_aesthetics_bacon_saturn_earth,5592600,3,a,107,9,0,2,96,0,99,2,0,1,96,0,109,0
5_6541548,strips-mysty-x-19,overcome_prostatitis_lubricity_beef_uranus_saturn,6541548,5,a,607,9,0,2,596,0,600,2,0,2,596,0,609,0
4_7281678,strips-mysty-x-19,eats_snickers_wonderbread,7281678,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_3557683,strips-mysty-x-19,overcome_depression_stimulation_wonderbread_saturn_earth,3557683,5,a,634,9,0,2,623,0,627,2,0,2,623,0,636,0
5_1293294,strips-mysty-x-19,succumb_jealousy_lubricity_haroset_saturn_earth,1293294,5,a,669,7,0,2,660,0,664,2,0,2,660,0,671,0
1_3800886,strips-mysty-x-19,noop_pain_sciatica,3800886,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2543575,strips-mysty-x-19,succumb_laceration_stimulation_cantelope_uranus_saturn,2543575,5,a,649,7,0,2,640,0,644,2,0,2,640,0,651,0
6_666181,strips-mysty-x-19,craves_abrasion_marzipan,666181,6,f,37,9,0,8,20,0,29,0,0,9,20,0,38,0
5_473381,strips-mysty-x-19,eats_ham_flounder,473381,5,f,1,1,0,0,0,0,22,22,0,0,0,0,23,0
5_2821384,strips-mysty-x-19,noop_fears_anxiety_stimulation,2821384,5,a,622,1,0,0,621,0,622,1,0,0,621,0,623,0
5_3825711,strips-mysty-x-19,overcome_hangover_learning_wonderbread_uranus_saturn,3825711,5,a,199,9,0,2,188,0,192,2,0,2,188,0,201,0
5_135828,strips-mysty-x-19,succumb_abrasion_love_beef_vulcan_uranus,135828,5,a,846,7,0,2,837,0,841,2,0,2,837,0,848,0
5_162853,strips-mysty-x-19,noop_craves_boils_cantelope,162853,5,a,179,1,0,0,178,0,179,1,0,0,178,0,180,0
4_1355634,strips-mysty-x-19,succumb_grief_stimulation_lobster_saturn_earth,1355634,4,a,733,7,0,2,724,0,728,2,0,2,724,0,735,0
6_1447385,strips-mysty-x-19,craves_stimulation_ham,1447385,6,f,37,5,0,7,25,0,33,0,0,8,25,0,38,0
1_1581872,strips-mysty-x-19,noop_eats_marzipan_cantelope,1581872,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6563539,strips-mysty-x-19,succumb_dread_learning_wonderbread_vulcan_uranus,6563539,5,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
3_7161479,strips-mysty-x-19,overcome_hangover_entertainment_wonderbread_vulcan_uranus,7161479,3,a,261,9,0,2,250,0,254,2,0,2,250,0,263,0
2_7866860,strips-mysty-x-19,noop_fears_dread_aesthetics,7866860,2,a,46,1,0,0,45,0,46,1,0,0,45,0,47,0
5_4050227,strips-mysty-x-19,noop_attacks_oregon_goias,4050227,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1475265,strips-mysty-x-19,feast_love_flounder_ham_manitoba_pennsylvania,1475265,3,a,226,7,0,2,217,0,221,2,0,2,217,0,228,0
5_130440,strips-mysty-x-19,overcome_sciatica_lubricity_lamb_uranus_saturn,130440,5,a,1370,9,0,2,1359,0,1363,2,0,2,1359,0,1372,0
1_2380884,strips-mysty-x-19,food_haroset,2380884,1,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
4_5209032,strips-mysty-x-19,succumb_boils_lubricity_cantelope_saturn_earth,5209032,4,a,348,7,0,2,339,0,343,2,0,2,339,0,350,0
4_513547,strips-mysty-x-19,noop_craves_boils_lemon,513547,4,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
2_5923165,strips-mysty-x-19,overcome_anger_lubricity_flounder_saturn_earth,5923165,2,a,74,9,0,2,63,0,67,2,0,2,63,0,76,0
4_5222622,strips-mysty-x-19,succumb_abrasion_lubricity_lemon_uranus_saturn,5222622,4,a,383,7,0,2,374,0,378,2,0,2,374,0,385,0
5_5583426,strips-mysty-x-19,food_bacon,5583426,5,f,1,1,0,0,0,0,68,68,0,0,0,0,69,0
5_7564688,strips-mysty-x-19,succumb_angina_lubricity_lamb_vulcan_uranus,7564688,5,a,589,7,0,2,580,0,584,2,0,2,580,0,591,0
0_6290134,strips-mysty-x-19,craves_love_haroset,6290134,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
3_6292230,strips-mysty-x-19,harmony_lubricity_saturn,6292230,3,f,25,7,0,9,9,0,45,27,0,9,9,0,52,0
1_4671628,strips-mysty-x-19,noop_craves_anger_flounder,4671628,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_3761495,strips-mysty-x-19,noop_eats_lemon_cantelope,3761495,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_5254932,strips-mysty-x-19,noop_locale_lemon_manitoba,5254932,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
4_2660153,strips-mysty-x-19,succumb_depression_learning_snickers_uranus_saturn,2660153,4,a,127,7,0,2,118,0,122,2,0,2,118,0,129,0
3_888220,strips-mysty-x-19,succumb_jealousy_stimulation_haroset_saturn_earth,888220,3,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
4_1265535,strips-mysty-x-19,locale_haroset_manitoba,1265535,4,f,68,1,0,14,53,0,84,16,0,15,53,0,85,0
2_6456524,strips-mysty-x-19,eats_lamb_beef,6456524,2,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
6_3001779,strips-mysty-x-19,craves_jealousy_bacon,3001779,6,f,63,8,0,7,48,0,55,0,0,7,48,0,63,0
5_5210749,strips-mysty-x-19,succumb_sciatica_stimulation_haroset_vulcan_uranus,5210749,5,a,744,7,0,2,735,0,739,2,0,2,735,0,746,0
4_321444,strips-mysty-x-19,overcome_anxiety_learning_onion_uranus_saturn,321444,4,a,116,9,0,2,105,0,109,2,0,2,105,0,118,0
4_1206463,strips-mysty-x-19,overcome_laceration_stimulation_beef_saturn_earth,1206463,4,a,371,9,0,2,360,0,364,2,0,2,360,0,373,0
5_7937322,strips-mysty-x-19,feast_aesthetics_beef_marzipan_pennsylvania_oregon,7937322,5,a,1283,7,0,2,1274,0,1278,2,0,2,1274,0,1285,0
4_1184359,strips-mysty-x-19,overcome_anger_entertainment_haroset_vulcan_uranus,1184359,4,a,548,9,0,2,537,0,541,2,0,2,537,0,550,0
5_3682838,strips-mysty-x-19,overcome_prostatitis_lubricity_cantelope_uranus_saturn,3682838,5,a,618,9,0,2,607,0,611,2,0,2,607,0,620,0
3_5433039,strips-mysty-x-19,succumb_laceration_stimulation_marzipan_saturn_earth,5433039,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
5_311154,strips-mysty-x-19,succumb_angina_love_flounder_vulcan_uranus,311154,5,a,768,7,0,2,759,0,762,2,0,1,759,0,770,0
4_1052017,strips-mysty-x-19,succumb_abrasion_lubricity_lemon_vulcan_uranus,1052017,4,a,383,7,0,2,374,0,378,2,0,2,374,0,385,0
2_7779537,strips-mysty-x-19,noop_craves_hangover_okra,7779537,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
5_3810520,strips-mysty-x-19,overcome_abrasion_aesthetics_wonderbread_vulcan_uranus,3810520,5,a,521,9,0,2,510,0,514,2,0,2,510,0,523,0
5_4191586,strips-mysty-x-19,noop_craves_aesthetics_lamb,4191586,5,a,852,1,0,0,851,0,852,1,0,0,851,0,853,0
5_6916969,strips-mysty-x-19,feast_aesthetics_marzipan_cantelope_bavaria_manitoba,6916969,5,a,1027,7,0,2,1018,0,1022,2,0,2,1018,0,1029,0
3_168939,strips-mysty-x-19,overcome_grief_aesthetics_lobster_saturn_earth,168939,3,a,137,9,0,2,126,0,130,2,0,2,126,0,139,0
5_7135015,strips-mysty-x-19,feast_love_haroset_lobster_bavaria_manitoba,7135015,5,a,712,7,0,2,703,0,707,2,0,2,703,0,714,0
4_7392701,strips-mysty-x-19,feast_aesthetics_ham_flounder_oregon_goias,7392701,4,a,652,7,0,2,643,0,646,2,0,1,643,0,654,0
5_2848655,strips-mysty-x-19,overcome_laceration_aesthetics_haroset_uranus_saturn,2848655,5,a,754,9,0,2,743,0,747,2,0,2,743,0,756,0
3_7435781,strips-mysty-x-19,noop_eats_haroset_lobster,7435781,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7461953,strips-mysty-x-19,craves_anger_flounder,7461953,6,f,34,11,0,11,12,0,23,0,0,11,12,0,34,0
6_1657041,strips-mysty-x-19,locale_flounder_bavaria,1657041,6,f,14,11,0,0,3,0,3,0,0,0,3,0,14,0
5_7165176,strips-mysty-x-19,noop_craves_dread_wonderbread,7165176,5,a,46,1,0,0,45,0,46,1,0,0,45,0,47,0
4_587956,strips-mysty-x-19,craves_anger_ham,587956,4,f,60,1,0,0,59,0,66,7,0,0,59,0,67,0
5_2521913,strips-mysty-x-19,succumb_depression_expectation_snickers_saturn_earth,2521913,5,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
5_777291,strips-mysty-x-19,succumb_boils_entertainment_ham_vulcan_uranus,777291,5,a,957,7,0,2,948,0,952,2,0,2,948,0,959,0
5_2174354,strips-mysty-x-19,noop_pleasure_learning,2174354,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5237174,strips-mysty-x-19,succumb_hangover_aesthetics_wonderbread_saturn_earth,5237174,5,a,445,7,0,2,436,0,440,2,0,2,436,0,447,0
0_3412554,strips-mysty-x-19,food_marzipan,3412554,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_7185308,strips-mysty-x-19,succumb_anger_love_cantelope_vulcan_uranus,7185308,5,a,768,7,0,2,759,0,763,2,0,2,759,0,770,0
1_6650699,strips-mysty-x-19,noop_food_snickers,6650699,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4158390,strips-mysty-x-19,succumb_prostatitis_stimulation_beef_uranus_saturn,4158390,5,a,643,7,0,2,634,0,638,2,0,2,634,0,645,0
4_5136109,strips-mysty-x-19,feast_stimulation_flounder_haroset_bavaria_manitoba,5136109,4,a,362,7,0,2,353,0,356,2,0,1,353,0,364,0
0_5199351,strips-mysty-x-19,noop_eats_bacon_lobster,5199351,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_7608485,strips-mysty-x-19,feast_stimulation_bacon_lobster_bavaria_manitoba,7608485,4,a,839,7,0,2,830,0,834,2,0,2,830,0,841,0
5_7636682,strips-mysty-x-19,overcome_grief_expectation_wonderbread_saturn_earth,7636682,5,a,610,9,0,2,599,0,603,2,0,2,599,0,612,0
1_918250,strips-mysty-x-19,pain_boils,918250,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_1420337,strips-mysty-x-19,overcome_abrasion_stimulation_haroset_saturn_earth,1420337,5,a,659,9,0,2,648,0,652,2,0,2,648,0,661,0
0_1930663,strips-mysty-x-19,food_flounder,1930663,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_7012217,strips-mysty-x-19,locale_flounder_oregon,7012217,6,f,15,1,0,9,5,0,15,0,0,10,5,0,16,0
4_2143556,strips-mysty-x-19,overcome_boils_lubricity_beef_uranus_saturn,2143556,4,a,350,9,0,2,339,0,343,2,0,2,339,0,352,0
2_3837028,strips-mysty-x-19,noop_craves_love_ham,3837028,2,a,84,1,0,0,83,0,84,1,0,0,83,0,85,0
6_5125653,strips-mysty-x-19,craves_prostatitis_beef,5125653,6,f,34,8,0,10,16,0,26,0,0,10,16,0,34,0
2_7543600,strips-mysty-x-19,noop_province_bosnia,7543600,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3344601,strips-mysty-x-19,craves_loneliness_tofu,3344601,4,f,5,1,0,2,2,0,10,6,0,2,2,0,11,0
2_184342,strips-mysty-x-19,noop_craves_stimulation_flounder,184342,2,a,121,1,0,0,120,0,121,1,0,0,120,0,122,0
2_2883160,strips-mysty-x-19,fears_laceration_stimulation,2883160,2,f,13,2,0,1,10,0,15,4,0,1,10,0,17,0
0_1212556,strips-mysty-x-19,feast_learning_snickers_okra_bavaria_manitoba,1212556,0,a,13,0,6,2,5,0,8,2,0,1,5,0,15,0
5_2330190,strips-mysty-x-19,feast_lubricity_lemon_beef_bavaria_manitoba,2330190,5,a,542,7,0,2,533,0,537,2,0,2,533,0,544,0
1_8709,strips-mysty-x-19,noop_locale_bacon_manitoba,8709,1,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
6_2966295,strips-mysty-x-19,harmony_expectation_uranus,2966295,6,f,61,30,0,28,3,0,32,0,0,29,3,0,62,0
3_6721758,strips-mysty-x-19,noop_craves_stimulation_lobster,6721758,3,a,313,1,0,0,312,0,313,1,0,0,312,0,314,0
4_810747,strips-mysty-x-19,succumb_angina_lubricity_lemon_uranus_saturn,810747,4,a,345,7,0,2,336,0,340,2,0,2,336,0,347,0
5_2963097,strips-mysty-x-19,succumb_sciatica_achievement_wonderbread_saturn_earth,2963097,5,a,395,7,0,2,386,0,390,2,0,2,386,0,397,0
5_4770690,strips-mysty-x-19,feast_love_flounder_ham_pennsylvania_oregon,4770690,5,a,724,7,0,2,715,0,719,2,0,2,715,0,726,0
5_6997780,strips-mysty-x-19,feast_entertainment_haroset_flounder_bavaria_manitoba,6997780,5,a,803,7,0,2,794,0,798,2,0,2,794,0,805,0
4_584478,strips-mysty-x-19,overcome_laceration_entertainment_lobster_vulcan_uranus,584478,4,a,756,9,0,2,745,0,749,2,0,2,745,0,758,0
5_7593006,strips-mysty-x-19,overcome_grief_lubricity_lobster_saturn_earth,7593006,5,a,1239,9,0,2,1228,0,1231,2,0,1,1228,0,1241,0
5_1074175,strips-mysty-x-19,overcome_prostatitis_aesthetics_wonderbread_saturn_earth,1074175,5,a,476,9,0,2,465,0,469,2,0,2,465,0,478,0
4_2868790,strips-mysty-x-19,noop_food_beef,2868790,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5529098,strips-mysty-x-19,fears_jealousy_lubricity,5529098,5,f,52,16,0,5,31,0,52,16,0,5,31,0,68,0
5_6292230,strips-mysty-x-19,harmony_lubricity_saturn,6292230,5,f,154,70,0,76,8,0,224,140,0,76,8,0,294,0
3_1210982,strips-mysty-x-19,feast_love_marzipan_cantelope_manitoba_pennsylvania,1210982,3,a,262,7,0,2,253,0,257,2,0,2,253,0,264,0
3_6227808,strips-mysty-x-19,noop_locale_beef_pennsylvania,6227808,3,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
4_5460364,strips-mysty-x-19,overcome_boils_lubricity_beef_saturn_earth,5460364,4,a,351,9,0,2,340,0,344,2,0,2,340,0,353,0
6_292731,strips-mysty-x-19,craves_lubricity_lemon,292731,6,f,42,9,0,2,31,0,34,0,0,3,31,0,43,0
3_4440354,strips-mysty-x-19,feast_stimulation_lamb_haroset_oregon_goias,4440354,3,a,178,7,0,2,169,0,173,2,0,2,169,0,180,0
5_374636,strips-mysty-x-19,succumb_abrasion_entertainment_lamb_vulcan_uranus,374636,5,a,962,7,0,2,953,0,957,2,0,2,953,0,964,0
4_1013998,strips-mysty-x-19,pleasure_aesthetics,1013998,4,f,1,1,0,0,0,0,145,145,0,0,0,0,146,0
5_4708754,strips-mysty-x-19,noop_eats_cantelope_lemon,4708754,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_511036,strips-mysty-x-19,eats_wonderbread_okra,511036,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7954321,strips-mysty-x-19,fears_sciatica_love,7954321,6,f,69,5,0,4,60,0,64,0,0,4,60,0,69,0
3_5252072,strips-mysty-x-19,succumb_depression_learning_onion_vulcan_uranus,5252072,3,a,94,7,0,2,85,0,89,2,0,2,85,0,96,0
4_3042773,strips-mysty-x-19,feast_stimulation_haroset_lamb_bavaria_manitoba,3042773,4,a,673,7,0,2,664,0,668,2,0,2,664,0,675,0
5_7372641,strips-mysty-x-19,overcome_angina_stimulation_ham_vulcan_uranus,7372641,5,a,623,9,0,2,612,0,616,2,0,2,612,0,625,0
1_6133837,strips-mysty-x-19,food_okra,6133837,1,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
5_4775790,strips-mysty-x-19,feast_love_beef_lamb_bavaria_manitoba,4775790,5,a,729,7,0,2,720,0,724,2,0,2,720,0,731,0
4_5087052,strips-mysty-x-19,overcome_jealousy_aesthetics_haroset_uranus_saturn,5087052,4,a,471,9,0,2,460,0,464,2,0,2,460,0,473,0
4_7986915,strips-mysty-x-19,feast_aesthetics_lamb_haroset_manitoba_pennsylvania,7986915,4,a,647,7,0,2,638,0,642,2,0,2,638,0,649,0
0_6630843,strips-mysty-x-19,noop_eats_lobster_haroset,6630843,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_1539443,strips-mysty-x-19,noop_fears_angina_entertainment,1539443,4,a,567,1,0,0,566,0,567,1,0,0,566,0,568,0
3_3295483,strips-mysty-x-19,noop_eats_snickers_okra,3295483,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3794934,strips-mysty-x-19,overcome_abrasion_stimulation_marzipan_vulcan_uranus,3794934,5,a,686,9,0,2,675,0,679,2,0,2,675,0,688,0
4_7695533,strips-mysty-x-19,craves_stimulation_haroset,7695533,4,f,36,8,0,3,25,0,61,33,0,3,25,0,69,0
0_3551919,strips-mysty-x-19,noop_craves_angina_ham,3551919,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_3800886,strips-mysty-x-19,noop_pain_sciatica,3800886,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2619021,strips-mysty-x-19,overcome_laceration_aesthetics_haroset_saturn_earth,2619021,4,a,471,9,0,2,460,0,464,2,0,2,460,0,473,0
5_746090,strips-mysty-x-19,noop_food_flounder,746090,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2922283,strips-mysty-x-19,pleasure_stimulation,2922283,3,f,1,1,0,0,0,0,111,111,0,0,0,0,112,0
6_3933873,strips-mysty-x-19,province_bavaria,3933873,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6245149,strips-mysty-x-19,feast_expectation_snickers_onion_bavaria_manitoba,6245149,3,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
4_6074345,strips-mysty-x-19,noop_fears_jealousy_stimulation,6074345,4,a,222,1,0,0,221,0,222,1,0,0,221,0,223,0
3_7480922,strips-mysty-x-19,planet_uranus,7480922,3,f,1,1,0,0,0,0,126,126,0,0,0,0,127,0
4_2979041,strips-mysty-x-19,noop_craves_angina_flounder,2979041,4,a,335,1,0,0,334,0,335,1,0,0,334,0,336,0
2_5016585,strips-mysty-x-19,feast_love_lamb_beef_oregon_goias,5016585,2,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
0_5255941,strips-mysty-x-19,locale_lamb_bosnia,5255941,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
2_3246453,strips-mysty-x-19,fears_laceration_love,3246453,2,f,20,1,0,0,19,0,21,2,0,0,19,0,22,0
5_6490525,strips-mysty-x-19,succumb_depression_learning_snickers_vulcan_uranus,6490525,5,a,175,7,0,2,166,0,170,2,0,2,166,0,177,0
4_3235111,strips-mysty-x-19,noop_attacks_bavaria_manitoba,3235111,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7224728,strips-mysty-x-19,craves_aesthetics_lobster,7224728,5,f,33,3,0,2,28,0,57,27,0,2,28,0,60,0
5_2098945,strips-mysty-x-19,noop_eats_flounder_haroset,2098945,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1212556,strips-mysty-x-19,feast_learning_snickers_okra_bavaria_manitoba,1212556,3,a,83,7,0,2,74,0,78,2,0,2,74,0,85,0
6_2249450,strips-mysty-x-19,fears_angina_lubricity,2249450,6,f,55,11,0,15,29,0,44,0,0,15,29,0,55,0
6_1497644,strips-mysty-x-19,fears_boils_love,1497644,6,f,63,11,0,7,45,0,52,0,0,7,45,0,63,0
3_2643175,strips-mysty-x-19,overcome_dread_love_wonderbread_vulcan_uranus,2643175,3,a,340,9,0,2,329,0,333,2,0,2,329,0,342,0
5_1683363,strips-mysty-x-19,succumb_hangover_learning_okra_uranus_saturn,1683363,5,a,199,7,0,2,190,0,194,2,0,2,190,0,201,0
3_5866392,strips-mysty-x-19,fears_prostatitis_stimulation,5866392,3,f,31,1,0,0,30,0,32,2,0,0,30,0,33,0
3_3313713,strips-mysty-x-19,succumb_sciatica_aesthetics_wonderbread_saturn_earth,3313713,3,a,122,7,0,2,113,0,117,2,0,2,113,0,124,0
2_1869492,strips-mysty-x-19,succumb_dread_expectation_wonderbread_uranus_saturn,1869492,2,a,50,7,0,2,41,0,45,2,0,2,41,0,52,0
5_614612,strips-mysty-x-19,craves_love_lemon,614612,5,f,69,8,0,3,58,0,77,16,0,3,58,0,85,0
5_5249454,strips-mysty-x-19,overcome_boils_aesthetics_flounder_uranus_saturn,5249454,5,a,1304,9,0,2,1293,0,1297,2,0,2,1293,0,1306,0
4_3681262,strips-mysty-x-19,feast_stimulation_beef_marzipan_manitoba_pennsylvania,3681262,4,a,359,7,0,2,350,0,354,2,0,2,350,0,361,0
3_1293205,strips-mysty-x-19,harmony_stimulation_uranus,1293205,3,f,20,3,0,0,17,0,31,14,0,0,17,0,34,0
5_5243790,strips-mysty-x-19,overcome_abrasion_expectation_wonderbread_vulcan_uranus,5243790,5,a,294,9,0,2,283,0,287,2,0,2,283,0,296,0
4_7292320,strips-mysty-x-19,feast_stimulation_haroset_flounder_bavaria_manitoba,7292320,4,a,673,7,0,2,664,0,668,2,0,2,664,0,675,0
2_2138506,strips-mysty-x-19,craves_learning_wonderbread,2138506,2,f,10,3,0,0,7,0,12,5,0,0,7,0,15,0
4_5601736,strips-mysty-x-19,eats_cantelope_marzipan,5601736,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6057461,strips-mysty-x-19,noop_craves_lubricity_lemon,6057461,4,a,262,1,0,0,261,0,262,1,0,0,261,0,263,0
1_5170983,strips-mysty-x-19,feast_stimulation_lamb_beef_goias_bosnia,5170983,1,a,29,7,0,2,20,0,24,2,0,2,20,0,31,0
3_256263,strips-mysty-x-19,overcome_grief_aesthetics_bacon_uranus_saturn,256263,3,a,207,9,0,2,196,0,200,2,0,2,196,0,209,0
5_6255097,strips-mysty-x-19,craves_sciatica_wonderbread,6255097,5,f,51,14,0,14,23,0,58,20,0,15,23,0,72,0
2_1684381,strips-mysty-x-19,succumb_angina_lubricity_ham_saturn_earth,1684381,2,a,68,7,0,2,59,0,63,2,0,2,59,0,70,0
5_4985459,strips-mysty-x-19,pain_sciatica,4985459,5,f,1,1,0,0,0,0,112,112,0,0,0,0,113,0
4_5651945,strips-mysty-x-19,succumb_grief_aesthetics_bacon_vulcan_uranus,5651945,4,a,285,7,0,2,276,0,280,2,0,2,276,0,287,0
3_4730552,strips-mysty-x-19,eats_beef_lemon,4730552,3,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
5_2244238,strips-mysty-x-19,noop_fears_anger_stimulation,2244238,5,a,448,1,0,0,447,0,448,1,0,0,447,0,449,0
4_6213277,strips-mysty-x-19,overcome_depression_lubricity_wonderbread_uranus_saturn,6213277,4,a,435,9,0,2,424,0,428,2,0,2,424,0,437,0
4_7044628,strips-mysty-x-19,noop_craves_expectation_wonderbread,7044628,4,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
0_7159023,strips-mysty-x-19,pain_depression,7159023,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_7173461,strips-mysty-x-19,noop_harmony_stimulation_earth,7173461,2,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
2_5680061,strips-mysty-x-19,feast_lubricity_lamb_beef_goias_bosnia,5680061,2,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
4_405072,strips-mysty-x-19,noop_craves_stimulation_haroset,405072,4,a,282,1,0,0,281,0,282,1,0,0,281,0,283,0
3_556463,strips-mysty-x-19,noop_locale_snickers_manitoba,556463,3,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
4_1886754,strips-mysty-x-19,succumb_anxiety_learning_onion_uranus_saturn,1886754,4,a,114,7,0,2,105,0,108,2,0,1,105,0,116,0
5_3867199,strips-mysty-x-19,overcome_angina_stimulation_lemon_saturn_earth,3867199,5,a,643,9,0,2,632,0,636,2,0,2,632,0,645,0
5_3446381,strips-mysty-x-19,succumb_prostatitis_love_marzipan_vulcan_uranus,3446381,5,a,815,7,0,2,806,0,810,2,0,2,806,0,817,0
5_184342,strips-mysty-x-19,noop_craves_stimulation_flounder,184342,5,a,496,1,0,0,495,0,496,1,0,0,495,0,497,0
6_2806898,strips-mysty-x-19,craves_sciatica_ham,2806898,6,f,118,1,0,0,117,0,117,0,0,0,117,0,118,0
4_7253147,strips-mysty-x-19,feast_entertainment_beef_marzipan_bavaria_manitoba,7253147,4,a,570,7,0,2,561,0,565,2,0,2,561,0,572,0
4_7995211,strips-mysty-x-19,overcome_grief_stimulation_wonderbread_saturn_earth,7995211,4,a,691,9,0,2,680,0,684,2,0,2,680,0,693,0
4_1657041,strips-mysty-x-19,locale_flounder_bavaria,1657041,4,f,88,2,0,0,86,0,87,1,0,0,86,0,89,0
2_3537385,strips-mysty-x-19,feast_lubricity_lamb_haroset_goias_bosnia,3537385,2,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
5_5269989,strips-mysty-x-19,overcome_abrasion_expectation_wonderbread_saturn_earth,5269989,5,a,296,9,0,2,285,0,289,2,0,2,285,0,298,0
4_5175958,strips-mysty-x-19,noop_craves_depression_okra,5175958,4,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
6_5105477,strips-mysty-x-19,fears_prostatitis_expectation,5105477,6,f,29,3,0,0,26,0,26,0,0,0,26,0,29,0
2_3676811,strips-mysty-x-19,noop_harmony_expectation_uranus,3676811,2,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
1_5244493,strips-mysty-x-19,locale_lobster_bavaria,5244493,1,f,6,2,0,0,4,0,5,1,0,0,4,0,7,0
5_1380377,strips-mysty-x-19,succumb_sciatica_stimulation_haroset_uranus_saturn,1380377,5,a,744,7,0,2,735,0,739,2,0,2,735,0,746,0
2_3013915,strips-mysty-x-19,noop_locale_lamb_oregon,3013915,2,a,89,1,0,0,88,0,89,1,0,0,88,0,90,0
5_1356325,strips-mysty-x-19,succumb_abrasion_love_ham_vulcan_uranus,1356325,5,a,846,7,0,2,837,0,841,2,0,2,837,0,848,0
3_5457751,strips-mysty-x-19,feast_lubricity_lemon_cantelope_bavaria_manitoba,5457751,3,a,147,7,0,2,138,0,140,2,0,0,138,0,149,0
4_3194470,strips-mysty-x-19,fears_prostatitis_lubricity,3194470,4,f,39,3,0,1,35,0,45,9,0,1,35,0,48,0
